elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.3556530475616455,0.0,0.0,0.0,0.0,-9.991829344707485e-16,-1.588533551390419e-14,0.0,0.0,0.0,1733239946.481103,-4.4641433451021064e-15,-2.6570579259382866e-17,-2.8117015089294707e-16
0.3657205104827881,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1733239946.4910147,-4.623264518692929e-15,-2.7517668415778264e-17,-2.9119225836803113e-16
0.3858203887939453,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733239946.5012026,-4.78253629277145e-15,-2.8465653946211305e-17,-3.0122385128266697e-16
0.3858203887939453,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733239946.5108814,-4.941939149142037e-15,-2.9414419678390036e-17,-3.1126370030043184e-16
0.4060182571411133,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1733239946.5212994,-5.1014560992154816e-15,-3.036386449623883e-17,-3.2131073540994336e-16
0.4060182571411133,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1733239946.5317085,-5.261072356165747e-15,-3.13139003885755e-17,-3.3136402527594053e-16
0.425917387008667,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733239946.5412734,-5.420775049576017e-15,-3.2264450750684745e-17,-3.4142275926651514e-16
0.425917387008667,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733239946.551117,-5.580552977067324e-15,-3.321544890601178e-17,-3.51486231809659e-16
0.44566869735717773,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1733239946.5610392,-5.7403963881167175e-15,-3.416683681944822e-17,-3.61553828777241e-16
0.4555997848510742,0.0,0.0,0.0,0.0,-1.006947473739992e-15,-1.599263595359647e-14,0.0,0.0,0.0,1733239946.5709817,-5.9002967958931316e-15,-3.5118563977379244e-17,-3.7162501563365454e-16
0.4656076431274414,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1733239946.5809948,-6.060246813479796e-15,-3.607058641287942e-17,-3.8169932712042956e-16
0.4656076431274414,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1733239946.5910122,-6.220240011322622e-15,-3.7022865857245584e-17,-3.917763582777441e-16
0.4756443500518799,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733239946.6010752,-6.3802707931536266e-15,-3.797536900149314e-17,-4.0185575662957074e-16
0.49563002586364746,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1733239946.6110091,-6.540334287995e-15,-3.8928066853564253e-17,-4.1193721538164677e-16
0.49563002586364746,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1733239946.6212099,-6.700426256159702e-15,-3.9880934178843504e-17,-4.2202046750100463e-16
0.5168280601501465,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1733239946.6320195,-6.860543007434615e-15,-4.0833949013184015e-17,-4.321052805628097e-16
0.5168280601501465,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1733239946.6407933,-7.020681329867371e-15,-4.178709223904667e-17,-4.4219145226506073e-16
0.5253939628601074,0.0,0.0,0.0,0.0,-1.008552389416802e-15,-1.6014814664287377e-14,0.0,0.0,0.0,1733239946.6513357,-7.180838427782568e-15,-4.2740347216572696e-17,-4.522788065245962e-16
0.5457966327667236,0.0,0.0,0.0,0.0,-1.008789241004678e-15,-1.6018087599595568e-14,0.0,0.0,0.0,1733239946.6611688,-7.34101186783125e-15,-4.369369946247016e-17,-4.623671900790676e-16
0.5457966327667236,0.0,0.0,0.0,0.0,-1.008789241004678e-15,-1.6018087599595568e-14,0.0,0.0,0.0,1733239946.670967,-7.501199532032506e-15,-4.4647136370517596e-17,-4.724564695293059e-16
0.5656719207763672,0.0,0.0,0.0,0.0,-1.0089687061103775e-15,-1.602056771206513e-14,0.0,0.0,0.0,1733239946.681054,-7.661399576900986e-15,-4.5600646968291e-17,-4.82546528765004e-16
0.5755519866943359,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733239946.690941,-7.821610397871605e-15,-4.655422170541964e-17,-4.926372667240381e-16
0.5755519866943359,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733239946.7012196,-7.981830598334872e-15,-4.750785226928448e-17,-5.027285954421853e-16
0.5858588218688965,0.0,0.0,0.0,0.0,-1.0091046548984118e-15,-1.602244643114214e-14,0.0,0.0,0.0,1733239946.7110353,-8.142058962685346e-15,-4.846153142460245e-17,-5.128204383556038e-16
0.5956552028656006,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1733239946.720636,-8.302294432863059e-15,-4.941525287380107e-17,-5.22912728823315e-16
0.6052849292755127,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1733239946.731706,-8.462536087935228e-15,-5.03690111354888e-17,-5.330054088411756e-16
0.6259288787841797,0.0,0.0,0.0,0.0,-1.0092857081908874e-15,-1.6024948566468328e-14,0.0,0.0,0.0,1733239946.7412612,-8.622783126324233e-15,-5.132280143867603e-17,-5.430984279225228e-16
0.6356537342071533,0.0,0.0,0.0,0.0,-1.009317366047291e-15,-1.602538563546911e-14,0.0,0.0,0.0,1733239946.7510233,-8.783034850338903e-15,-5.2276619630705183e-17,-5.531917421238904e-16
0.6456620693206787,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733239946.7610419,-8.943290652710562e-15,-5.323046209711338e-17,-5.632853131969939e-16
0.6555671691894531,0.0,0.0,0.0,0.0,-1.0093688232988367e-15,-1.6026097143144805e-14,0.0,0.0,0.0,1733239946.7709537,-9.103550004874062e-15,-5.418432569188106e-17,-5.733791078506212e-16
0.6665654182434082,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733239946.7818978,-9.263812446767601e-15,-5.513820767672059e-17,-5.834730971081835e-16
0.6665654182434082,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733239946.7909827,-9.424077577954523e-15,-5.60921056682332e-17,-5.935672557485294e-16
0.6856849193572998,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1733239946.801069,-9.584345049895757e-15,-5.704601759191444e-17,-6.036615618192314e-16
0.6856849193572998,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1733239946.811205,-9.744614559223756e-15,-5.799994164212081e-17,-6.137559962129508e-16
0.7057352066040039,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733239946.8211102,-9.904885841888157e-15,-5.895387624722468e-17,-6.238505422987071e-16
0.7057352066040039,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733239946.831867,-1.0065158668060176e-14,-5.990782003928523e-17,-6.3394518560093605e-16
0.7256572246551514,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1733239946.8410435,-1.0225432837697408e-14,-6.086177182765016e-17,-6.440399135201427e-16
0.7256572246551514,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1733239946.8511937,-1.038570817668344e-14,-6.181573057597863e-17,-6.541347150897572e-16
0.735828161239624,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1733239946.8610613,-1.0545984533467774e-14,-6.276969538224216e-17,-6.642295807645047e-16
0.7560641765594482,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733239946.8713887,-1.0706261776141238e-14,-6.37236654613174e-17,-6.743245022362013e-16
0.7560641765594482,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733239946.8809917,-1.0866539789890407e-14,-6.46776401298349e-17,-6.844194722734245e-16
0.765610933303833,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1733239946.8909113,-1.1026818474781963e-14,-6.563161879299159e-17,-6.945144845819619e-16
0.7863514423370361,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1733239946.9017417,-1.1187097743834192e-14,-6.658560093307235e-17,-7.04609533683347e-16
0.7953000068664551,0.0,0.0,0.0,0.0,-1.009506572031884e-15,-1.6028001273210232e-14,0.0,0.0,0.0,1733239946.9106982,-1.1347377521338426e-14,-6.753958609945923e-17,-7.147046148091353e-16
0.8056519031524658,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733239946.921033,-1.150765774139803e-14,-6.849357389993547e-17,-7.24799723808885e-16
0.8056519031524658,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733239946.9309254,-1.1667938346656733e-14,-6.944756399311657e-17,-7.348948570700621e-16
0.8155434131622314,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733239946.9413242,-1.1828219287191777e-14,-7.040155608186232e-17,-7.449900114483253e-16
0.8354756832122803,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1733239946.9508643,-1.1988500519550523e-14,-7.135554990754261e-17,-7.550851842068481e-16
0.8354756832122803,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1733239946.9609518,-1.2148782005911891e-14,-7.230954524504641e-17,-7.651803729635034e-16
0.8574440479278564,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1733239946.9727843,-1.2309063713356521e-14,-7.326354189843767e-17,-7.752755756448936e-16
0.8652474880218506,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733239946.980657,-1.246934561323147e-14,-7.421753969717411e-17,-7.853707904463387e-16
0.8652474880218506,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733239946.9908836,-1.2629627680597294e-14,-7.517153849281616e-17,-7.954660157970499e-16
0.8866641521453857,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733239947.0019784,-1.2789909893746762e-14,-7.61255381561624e-17,-8.055612503298155e-16
0.8866641521453857,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733239947.010902,-1.2950192233785954e-14,-7.707953857475622e-17,-8.156564928546193e-16
0.905667781829834,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733239947.0210538,-1.3110474684269647e-14,-7.803353965071566e-17,-8.257517423356729e-16
0.905667781829834,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733239947.0317392,-1.3270757230883959e-14,-7.898754129884452e-17,-8.358469978714294e-16
0.9250974655151367,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1733239947.0405133,-1.3431039861170128e-14,-7.99415434449882e-17,-8.459422586771842e-16
0.9354221820831299,0.0,0.0,0.0,0.0,-1.009526371427026e-15,-1.6028274017819248e-14,0.0,0.0,0.0,1733239947.0508149,-1.3591322564284072e-14,-8.089554602460279e-17,-8.560375240699326e-16
0.9463472366333008,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733239947.0617025,-1.3751605330787131e-14,-8.184954898150935e-17,-8.661327934551887e-16
0.9549744129180908,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733239947.0703795,-1.391188815246392e-14,-8.280355226680993e-17,-8.762280663155138e-16
0.965507984161377,0.0,0.0,0.0,0.0,-1.00952743021821e-15,-1.60282892644123e-14,0.0,0.0,0.0,1733239947.0808983,-1.4072171022163786e-14,-8.375755583794384e-17,-8.863233422005302e-16
0.9755604267120361,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733239947.0909493,-1.423245393366282e-14,-8.471155965786638e-17,-8.964186207182306e-16
0.9857420921325684,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1733239947.1010969,-1.439273688154375e-14,-8.566556369433392e-17,-9.065139015274123e-16
0.995582103729248,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1733239947.1109662,-1.4553019861091387e-14,-8.661956791928171e-17,-9.166091843310943e-16
0.995582103729248,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1733239947.121198,-1.4713302868201648e-14,-8.757357230828223e-17,-9.26704468870784e-16
1.0058174133300781,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733239947.1311622,-1.487358589930235e-14,-8.852757684007385e-17,-9.367997549214904e-16
1.0157930850982666,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1733239947.140993,-1.503386895128427e-14,-8.948158149615047e-17,-9.468950422873822e-16
1.0256292819976807,0.0,0.0,0.0,0.0,-1.009528700767631e-15,-1.6028306205071244e-14,0.0,0.0,0.0,1733239947.1508632,-1.5194152021441157e-14,-9.043558626040446e-17,-9.56990330798008e-16
1.035545825958252,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733239947.1610973,-1.5354435107417484e-14,-9.138959111881576e-17,-9.670856203050075e-16
1.0549604892730713,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733239947.1703916,-1.551471820716302e-14,-9.234359605918136e-17,-9.771809106792484e-16
1.0655004978179932,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733239947.180889,-1.567500131889323e-14,-9.329760107087977e-17,-9.872762018083339e-16
1.0655004978179932,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733239947.1911197,-1.5835284441054883e-14,-9.425160614466609e-17,-9.973714935944339e-16
1.0758540630340576,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733239947.2004552,-1.599556757229603e-14,-9.520561127249355e-17,-1.0074667859523984e-15
1.0850634574890137,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733239947.2108452,-1.6155850711439944e-14,-9.615961644735832e-17,-1.0175620788081122e-15
1.105741262435913,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239947.221108,-1.6316133857462413e-14,-9.711362166316423e-17,-1.0276573720970651e-15
1.105741262435913,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239947.2305007,-1.6476417009471958e-14,-9.80676269146052e-17,-1.037752665763109e-15
1.1151056289672852,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239947.2406194,-1.663670016669264e-14,-9.902163219706285e-17,-1.0478479597573717e-15
1.1356685161590576,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239947.2510448,-1.6796983328449078e-14,-9.997563750651734e-17,-1.057943254037315e-15
1.1450843811035156,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239947.2604804,-1.695726649415343e-14,-1.0092964283946981e-16,-1.0680385485659143e-15
1.1550993919372559,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239947.2704868,-1.711754966329404e-14,-1.0188364819287485e-16,-1.0781338433109432e-15
1.164989709854126,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.280369,-1.727783283542556e-14,-1.0283765356408178e-16,-1.0882291382443517e-15
1.174757480621338,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.2901988,-1.7438116010160353e-14,-1.0379165895078342e-16,-1.0983244333417253e-15
1.174757480621338,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3006659,-1.7598399187161033e-14,-1.0474566435097161e-16,-1.1084197285818137e-15
1.1852812767028809,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3109984,-1.7758682366133935e-14,-1.0569966976289847e-16,-1.118515023946121e-15
1.1956191062927246,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3214636,-1.7918965546823455e-14,-1.0665367518504263e-16,-1.1286103194185481e-15
1.2061166763305664,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3305018,-1.8079248729007116e-14,-1.0760768061607992e-16,-1.138705614985082e-15
1.2151007652282715,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3409073,-1.823953191249127e-14,-1.0856168605485774e-16,-1.1488009106335266e-15
1.2255198955535889,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3510773,-1.8399815097107374e-14,-1.0951569150037293e-16,-1.1588962063532659e-15
1.2451424598693848,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3605394,-1.8560098282708724e-14,-1.1046969695175229e-16,-1.16899150213506e-15
1.2451424598693848,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3709326,-1.872038146916763e-14,-1.114237024082358e-16,-1.1790867979708663e-15
1.26566743850708,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3810477,-1.8880664656372945e-14,-1.1237770786916196e-16,-1.1891820938536849e-15
1.2751290798187256,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.3905315,-1.9040947844227938e-14,-1.13331713333955e-16,-1.1992773897774226e-15
1.2856650352478027,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239947.4010313,-1.9201231032648412e-14,-1.1428571880211376e-16,-1.2093726857367766e-15
1.2955210208892822,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.4109006,-1.936151422156107e-14,-1.1523972427320204e-16,-1.2194679817271305e-15
1.2955210208892822,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.4210627,-1.952179741090213e-14,-1.1619372974684015e-16,-1.229563277744467e-15
1.3057875633239746,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.430897,-1.9682080600616068e-14,-1.1714773522269766e-16,-1.239658573785289e-15
1.315540075302124,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.4410293,-1.984236379065456e-14,-1.1810174070048688e-16,-1.2497538698465529e-15
1.3256821632385254,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.4507568,-2.0002646980975543e-14,-1.1905574617995747e-16,-1.2598491659256089e-15
1.345299482345581,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239947.460698,-2.0162930171542403e-14,-1.2000975166089154e-16,-1.2699444620201516e-15
