elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
6.662389755249023,0.0,0.0,0.0,0.0,0.021410150453448296,0.35340848565101624,1.0,0.30000001192092896,0.0,1734356307.320502,0.044033056505297506,0.0008800520725273818,0.006943331376655804
6.6967267990112305,0.0,0.0,0.0,0.0,0.024994514882564545,0.36637258529663086,1.0,0.30000001192092896,0.0,1734356307.3548357,0.047632106977347655,0.0009238118188633658,0.007170045798402326
6.6967267990112305,0.0,0.0,0.0,0.0,0.024994514882564545,0.36637258529663086,1.0,0.30000001192092896,0.0,1734356307.3844335,0.0513617480074818,0.0009716279094527035,0.007422479258776334
6.760529518127441,0.0,0.0,0.0,0.0,0.021383924409747124,0.3925047218799591,1.0,0.30000001192092896,0.0,1734356307.418636,0.055221449392617944,0.001023431370700533,0.007639889404515953
6.789485931396484,0.0,0.0,0.0,0.0,0.024647708982229233,0.40536782145500183,1.0,0.30000001192092896,0.0,1734356307.4475832,0.05921066374583298,0.0010781665260672006,0.007877380953078196
6.789485931396484,0.0,0.0,0.0,0.0,0.024647708982229233,0.40536782145500183,1.0,0.30000001192092896,0.0,1734356307.4787514,0.0633270358881972,0.001136363934637929,0.008101930316625743
6.846980571746826,0.0,0.0,0.0,0.0,0.02807118557393551,0.43042799830436707,1.0,0.30000001192092896,0.0,1734356307.5050917,0.06756862529088946,0.001195693174212134,0.008361895854840111
6.846980571746826,0.0,0.0,0.0,0.0,0.02807118557393551,0.43042799830436707,1.0,0.30000001192092896,0.0,1734356307.5305774,0.07193673906658254,0.001257830475363903,0.008640525374273051
6.872470378875732,0.0,0.0,0.0,0.0,0.026128770783543587,0.4432215988636017,1.0,0.30000001192092896,0.0,1734356307.5599222,0.07642971227197964,0.0013232041572945673,0.008917264564099343
6.901801109313965,0.0,0.0,0.0,0.0,0.029732253402471542,0.4555228650569916,1.0,0.30000001192092896,0.0,1734356307.5850265,0.08104796296582056,0.0013908163795742035,0.009164993622128116
6.926909446716309,0.0,0.0,0.0,0.0,0.023997440934181213,0.468077152967453,1.0,0.30000001192092896,0.0,1734356307.6124053,0.0857894226434372,0.001462024791723017,0.009446974931821412
6.980032444000244,0.0,0.0,0.0,0.0,0.029060618951916695,0.4924585819244385,1.0,0.30000001192092896,0.0,1734356307.638137,0.0906515304361592,0.0015358671326373564,0.009743095386161285
6.980032444000244,0.0,0.0,0.0,0.0,0.029060618951916695,0.4924585819244385,1.0,0.30000001192092896,0.0,1734356307.663629,0.0956344067582862,0.0016128797284629029,0.010055858084987749
7.026455402374268,0.0,0.0,0.0,0.0,0.03357642516493797,0.5159593820571899,1.0,0.30000001192092896,0.0,1734356307.6845722,0.10073536132274839,0.0016928241332333069,0.01039877808083605
7.026455402374268,0.0,0.0,0.0,0.0,0.03357642516493797,0.5159593820571899,1.0,0.30000001192092896,0.0,1734356307.7065911,0.10595178977720017,0.0017789588904875222,0.010726567307545804
7.077255725860596,0.0,0.0,0.0,0.0,0.030922885984182358,0.5392621159553528,1.0,0.30000001192092896,0.0,1734356307.7353623,0.11128545150384021,0.0018695596960746667,0.011033039546261723
7.077255725860596,0.0,0.0,0.0,0.0,0.030922885984182358,0.5392621159553528,1.0,0.30000001192092896,0.0,1734356307.757935,0.11673577367242675,0.0019606370701983076,0.011386461460065377
7.099838733673096,0.0,0.0,0.0,0.0,0.0378865972161293,0.5510127544403076,1.0,0.30000001192092896,0.0,1734356307.7760544,0.12230309060341701,0.0020575276917249212,0.011754333030139664
7.136584758758545,0.0,0.0,0.0,0.0,0.04084726423025131,0.5744984149932861,1.0,0.30000001192092896,0.0,1734356307.7947042,0.12798708438822393,0.002157624304522162,0.01215703789006539
7.136584758758545,0.0,0.0,0.0,0.0,0.04084726423025131,0.5744984149932861,1.0,0.30000001192092896,0.0,1734356307.8120105,0.13378969528823922,0.0022644182259134705,0.012523787667361543
7.17171573638916,0.0,0.0,0.0,0.0,0.0418134443461895,0.5974254012107849,1.0,0.30000001192092896,0.0,1734356307.8298259,0.13970687387085537,0.0023725158968857796,0.012944502545866035
7.17171573638916,0.0,0.0,0.0,0.0,0.0418134443461895,0.5974254012107849,1.0,0.30000001192092896,0.0,1734356307.848342,0.14573943197233805,0.00248335695109279,0.013397523443714717
7.190282821655273,0.0,0.0,0.0,0.0,0.0473361611366272,0.608892023563385,1.0,0.30000001192092896,0.0,1734356307.8655634,0.15188447782146147,0.0025966180546753855,0.013804166315280279
7.224583148956299,0.0,0.0,0.0,0.0,0.0345107838511467,0.6311227083206177,1.0,0.30000001192092896,0.0,1734356307.8826933,0.15813912615108422,0.0027131138164626263,0.014194104222171868
7.2462921142578125,0.0,0.0,0.0,0.0,0.032449740916490555,0.6422345638275146,1.0,0.30000001192092896,0.0,1734356307.904407,0.16450527147027197,0.0028376106341994056,0.014541900490284683
7.265183925628662,0.0,0.0,0.0,0.0,0.035513244569301605,0.6528406739234924,1.0,0.30000001192092896,0.0,1734356307.9232984,0.17097884578013584,0.00296566761121708,0.014893637245209214
7.265183925628662,0.0,0.0,0.0,0.0,0.035513244569301605,0.6528406739234924,1.0,0.30000001192092896,0.0,1734356307.944718,0.17756224243970226,0.0030997925858121593,0.015297612756847346
7.2866339683532715,0.0,0.0,0.0,0.0,0.048452746123075485,0.6641124486923218,1.0,0.30000001192092896,0.0,1734356307.9604878,0.1842580113861177,0.003237771910692918,0.015738306790299764
7.321831226348877,0.0,0.0,0.0,0.0,0.041510190814733505,0.6857708692550659,1.0,0.30000001192092896,0.0,1734356307.9799502,0.191061191076265,0.0033781337768626334,0.016145768076404585
7.321831226348877,0.0,0.0,0.0,0.0,0.041510190814733505,0.6857708692550659,1.0,0.30000001192092896,0.0,1734356308.0014014,0.19797066821485296,0.0035241174865916357,0.01657235428632923
7.358396053314209,0.0,0.0,0.0,0.0,0.04811441898345947,0.7067071795463562,1.0,0.30000001192092896,0.0,1734356308.0164936,0.20498432630090047,0.0036765385875531793,0.017011265948132077
7.358396053314209,0.0,0.0,0.0,0.0,0.04811441898345947,0.7067071795463562,1.0,0.30000001192092896,0.0,1734356308.0365114,0.21210238358224281,0.003835149955377758,0.017472477671236424
7.378382682800293,0.0,0.0,0.0,0.0,0.05010949820280075,0.7172472476959229,1.0,0.30000001192092896,0.0,1734356308.0513375,0.21932382122575367,0.004002786772996417,0.017968241649875708
7.39322566986084,0.0,0.0,0.0,0.0,0.043247491121292114,0.7275111079216003,1.0,0.30000001192092896,0.0,1734356308.069002,0.2266494703120294,0.00417379318194706,0.018385554078460226
7.4238600730896,0.0,0.0,0.0,0.0,0.054171785712242126,0.7488729357719421,1.0,0.30000001192092896,0.0,1734356308.081951,0.2340832301137451,0.004345014305649184,0.01887546151990351
7.4238600730896,0.0,0.0,0.0,0.0,0.054171785712242126,0.7488729357719421,1.0,0.30000001192092896,0.0,1734356308.0961268,0.24162161265994794,0.004521515752552735,0.019360239896383826
7.450870037078857,0.0,0.0,0.0,0.0,0.04688654839992523,0.7691262364387512,1.0,0.30000001192092896,0.0,1734356308.1089995,0.24926005978563448,0.0047058218877738985,0.019839818747544754
7.450870037078857,0.0,0.0,0.0,0.0,0.04688654839992523,0.7691262364387512,1.0,0.30000001192092896,0.0,1734356308.127415,0.25700185020087934,0.004899878401375768,0.02028616715951441
7.469293594360352,0.0,0.0,0.0,0.0,0.04809917137026787,0.7795103788375854,1.0,0.30000001192092896,0.0,1734356308.1464305,0.2648442912343836,0.005098230984019975,0.020762063800703508
7.488312244415283,0.0,0.0,0.0,0.0,0.04974832013249397,0.78945392370224,1.0,0.30000001192092896,0.0,1734356308.1604295,0.2727872081618381,0.00530371846332667,0.02129294220423746
7.502305507659912,0.0,0.0,0.0,0.0,0.05480751767754555,0.7996751070022583,1.0,0.30000001192092896,0.0,1734356308.1752722,0.2808332299988565,0.005517862410545296,0.021826383889413013
7.502305507659912,0.0,0.0,0.0,0.0,0.05480751767754555,0.7996751070022583,1.0,0.30000001192092896,0.0,1734356308.1927378,0.2889749507618539,0.005739447012595847,0.022337724529545
7.534609317779541,0.0,0.0,0.0,0.0,0.04915275052189827,0.8192873001098633,1.0,0.30000001192092896,0.0,1734356308.2077246,0.2972106996067725,0.0059674439862472195,0.02290503888403321
7.563771724700928,0.0,0.0,0.0,0.0,0.05474238842725754,0.838445782661438,1.0,0.30000001192092896,0.0,1734356308.2218993,0.3055415838198816,0.006203862703086096,0.023466940242243814
7.563771724700928,0.0,0.0,0.0,0.0,0.05474238842725754,0.838445782661438,1.0,0.30000001192092896,0.0,1734356308.2417438,0.3139693062356141,0.006448817930135277,0.024010535324350542
7.599544048309326,0.0,0.0,0.0,0.0,0.052446622401475906,0.8576532602310181,1.0,0.30000001192092896,0.0,1734356308.2576737,0.3224935100720679,0.006700067808560752,0.024497228993462947
7.61313009262085,0.0,0.0,0.0,0.0,0.05818073824048042,0.8672093152999878,1.0,0.30000001192092896,0.0,1734356308.2712576,0.33111377375294776,0.0069510185252759146,0.02508276340646976
7.631690979003906,0.0,0.0,0.0,0.0,0.05200899764895439,0.8766565322875977,1.0,0.30000001192092896,0.0,1734356308.2898214,0.33982977481195664,0.007209267818827428,0.025669725796767184
7.64800500869751,0.0,0.0,0.0,0.0,0.04934054985642433,0.885746955871582,1.0,0.30000001192092896,0.0,1734356308.3061266,0.3486372824707638,0.007477378588689707,0.026183649870181416
7.666767120361328,0.0,0.0,0.0,0.0,0.061322905123233795,0.8949335813522339,1.0,0.30000001192092896,0.0,1734356308.3248954,0.35753720920970095,0.007751948711308737,0.026748010342485803
7.666767120361328,0.0,0.0,0.0,0.0,0.061322905123233795,0.8949335813522339,1.0,0.30000001192092896,0.0,1734356308.339639,0.36652854977243166,0.008036072400208361,0.02739516852701744
7.681524753570557,0.0,0.0,0.0,0.0,0.06777632236480713,0.9041131734848022,1.0,0.30000001192092896,0.0,1734356308.3542943,0.37560896189929877,0.008324131942436456,0.028001661072162266
7.711535453796387,0.0,0.0,0.0,0.0,0.06100590154528618,0.9218631982803345,1.0,0.30000001192092896,0.0,1734356308.3696315,0.3847785603625474,0.008617294829876295,0.028599360284525244
7.724010467529297,0.0,0.0,0.0,0.0,0.06997119635343552,0.9309256672859192,1.0,0.30000001192092896,0.0,1734356308.382118,0.3940377758157125,0.008918971956158655,0.02930390663312107
7.724010467529297,0.0,0.0,0.0,0.0,0.06997119635343552,0.9309256672859192,1.0,0.30000001192092896,0.0,1734356308.3931563,0.40338324809400694,0.009227007348240878,0.03002430206913077
7.7493815422058105,0.0,0.0,0.0,0.0,0.0686677023768425,0.9485125541687012,1.0,0.30000001192092896,0.0,1734356308.4074934,0.41281689888265577,0.009545953585197364,0.030725843356476372
7.763289451599121,0.0,0.0,0.0,0.0,0.06255690008401871,0.9575604200363159,1.0,0.30000001192092896,0.0,1734356308.4214175,0.42234236188867535,0.009879532565915058,0.03140392937565421
7.763289451599121,0.0,0.0,0.0,0.0,0.06255690008401871,0.9575604200363159,1.0,0.30000001192092896,0.0,1734356308.4371343,0.4319576361195096,0.010223786198836305,0.03203468981809391
7.794184684753418,0.0,0.0,0.0,0.0,0.06936410814523697,0.9751465916633606,1.0,0.30000001192092896,0.0,1734356308.4523106,0.4416608012843549,0.01057487608886939,0.032682762454804795
7.794184684753418,0.0,0.0,0.0,0.0,0.06936410814523697,0.9751465916633606,1.0,0.30000001192092896,0.0,1734356308.4656398,0.4514477188961954,0.010939131595835268,0.033365330776033694
7.823415279388428,0.0,0.0,0.0,0.0,0.060951728373765945,0.9921355843544006,1.0,0.30000001192092896,0.0,1734356308.4815428,0.46131995032884393,0.011319467657174015,0.03398832253333811
7.823415279388428,0.0,0.0,0.0,0.0,0.060951728373765945,0.9921355843544006,1.0,0.30000001192092896,0.0,1734356308.5015364,0.47127703423997896,0.011708316619628753,0.03460290166453672
7.843414783477783,0.0,0.0,0.0,0.0,0.059876903891563416,1.000754475593567,1.0,0.30000001192092896,0.0,1734356308.5156054,0.4813202326898366,0.012101649432887773,0.03521515423739119
7.8574910163879395,0.0,0.0,0.0,0.0,0.061103884130716324,1.009416937828064,1.0,0.30000001192092896,0.0,1734356308.5350177,0.49144901127545065,0.012500321109092079,0.035822983314787185
