elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.27524471282958984,0.0,0.0,0.0,0.0,-9.821909241532352e-16,-1.5650517652134564e-14,0.0,0.0,0.0,1733222760.5207736,-0.07899866551318763,-0.08920139979949841,-2.114304928196217e-16
0.29441070556640625,0.0,0.0,0.0,0.0,-9.888180040534345e-16,-1.57420988543917e-14,0.0,0.0,0.0,1733222760.5309966,-0.09872562030241797,-0.08814779486910002,-2.2133240497624942e-16
0.30701112747192383,0.0,0.0,0.0,0.0,-9.915023573424018e-16,-1.5779193815283754e-14,0.0,0.0,0.0,1733222760.5416126,-0.0765458453639901,-0.09411141641983616,-2.3125938018293595e-16
0.30701112747192383,0.0,0.0,0.0,0.0,-9.915023573424018e-16,-1.5779193815283754e-14,0.0,0.0,0.0,1733222760.5516791,-0.07031268069014747,-0.08283139491914673,-2.412081702064143e-16
0.31679368019104004,0.0,0.0,0.0,0.0,-9.93838685969166e-16,-1.5811481017167194e-14,0.0,0.0,0.0,1733222760.5610332,-0.07926586726916492,-0.08811359227054114,-2.5117594779248183e-16
0.3340432643890381,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1733222760.570762,-0.07169753989615965,-0.0724660135734556,-2.6116025210607185e-16
0.34426307678222656,0.0,0.0,0.0,0.0,-9.991829344707485e-16,-1.588533551390419e-14,0.0,0.0,0.0,1733222760.5808103,-0.08643311726940361,-0.09085001118974298,-2.71158941242428e-16
0.3540496826171875,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1733222760.5907059,-0.08848692680499252,-0.09629349259687528,-2.8117015089294707e-16
0.364260196685791,0.0,0.0,0.0,0.0,-1.0016909990275685e-15,-1.5919996102105836e-14,0.0,0.0,0.0,1733222760.600831,-0.07374585214181714,-0.07955611556031134,-2.9119225836803113e-16
0.3743138313293457,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733222760.610772,-0.08961013615266797,-0.07417362814806747,-3.0122385128266697e-16
0.3743138313293457,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733222760.6208491,-0.0917380182505488,-0.07486869122997793,-3.1126370030043184e-16
0.38423824310302734,0.0,0.0,0.0,0.0,-1.0035912115656151e-15,-1.594625412347072e-14,0.0,0.0,0.0,1733222760.6307993,-0.08288626600993118,-0.08658821993543508,-3.2131073540994336e-16
0.39475297927856445,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1733222760.6408474,-0.09999034063516496,-0.0843616181771923,-3.3136402527594053e-16
0.4047212600708008,0.0,0.0,0.0,0.0,-1.0050307440594738e-15,-1.5966147539269934e-14,0.0,0.0,0.0,1733222760.651223,-0.08448648791651489,-0.07609318802560913,-3.4142275926651514e-16
0.4146461486816406,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733222760.660672,-0.09825058784943078,-0.08692774854339441,-3.51486231809659e-16
0.42391109466552734,0.0,0.0,0.0,0.0,-1.0061212989790637e-15,-1.5981217949467483e-14,0.0,0.0,0.0,1733222760.6710403,-0.07700460287341236,-0.07652731535920437,-3.61553828777241e-16
0.44519519805908203,0.0,0.0,0.0,0.0,-1.006947473739992e-15,-1.599263595359647e-14,0.0,0.0,0.0,1733222760.681156,-0.09477524609233996,-0.0786366116974396,-3.7162501563365454e-16
0.45445966720581055,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1733222760.6908207,-0.08478665064297165,-0.08471978515072637,-3.8169932712042956e-16
0.45445966720581055,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1733222760.7008698,-0.09376213355591284,-0.07712354324627722,-3.917763582777441e-16
0.46444272994995117,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733222760.710807,-0.07249683654039678,-0.07775400207424565,-4.0185575662957074e-16
0.4742927551269531,0.0,0.0,0.0,0.0,-1.0078269056974787e-15,-1.6004789182323675e-14,0.0,0.0,0.0,1733222760.720788,-0.0901091349799799,-0.07857532196431438,-4.1193721538164677e-16
0.4952247142791748,0.0,0.0,0.0,0.0,-1.0082397283801467e-15,-1.6010493102190486e-14,0.0,0.0,0.0,1733222760.7311747,-0.08949305014934143,-0.09670647446899854,-4.2202046750100463e-16
0.4952247142791748,0.0,0.0,0.0,0.0,-1.0082397283801467e-15,-1.6010493102190486e-14,0.0,0.0,0.0,1733222760.7410457,-0.07803419233580362,-0.09398647065720832,-4.321052805628097e-16
0.5143709182739258,0.0,0.0,0.0,0.0,-1.008552389416802e-15,-1.6014814664287377e-14,0.0,0.0,0.0,1733222760.750785,-0.09223708570122488,-0.09479868195844986,-4.4219145226506073e-16
0.5250921249389648,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1733222760.7611861,-0.08417884931292664,-0.07714084635235768,-4.522788065245962e-16
0.5347323417663574,0.0,0.0,0.0,0.0,-1.008789241004678e-15,-1.6018087599595568e-14,0.0,0.0,0.0,1733222760.7711174,-0.09522754427249318,-0.08240304504163067,-4.623671900790676e-16
0.5446906089782715,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1733222760.7807968,-0.09318763505333638,-0.09535043612473046,-4.724564695293059e-16
0.5446906089782715,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1733222760.7907505,-0.08516149864560985,-0.0900466645754763,-4.82546528765004e-16
0.5540132522583008,0.0,0.0,0.0,0.0,-1.0089687061103775e-15,-1.602056771206513e-14,0.0,0.0,0.0,1733222760.801044,-0.07402310868664638,-0.09276052065246128,-4.926372667240381e-16
0.5751128196716309,0.0,0.0,0.0,0.0,-1.0091046548984118e-15,-1.602244643114214e-14,0.0,0.0,0.0,1733222760.8110118,-0.09093063550943895,-0.08714596434765846,-5.027285954421853e-16
0.5841326713562012,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1733222760.8207972,-0.07560120207694238,-0.07811160877024843,-5.128204383556038e-16
0.5943994522094727,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1733222760.830803,-0.09786829503379578,-0.08991687791007752,-5.22912728823315e-16
0.5943994522094727,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1733222760.8408387,-0.0838826554912802,-0.07176198702213911,-5.330054088411756e-16
0.6144819259643555,0.0,0.0,0.0,0.0,-1.0092857081908874e-15,-1.6024948566468328e-14,0.0,0.0,0.0,1733222760.8510742,-0.09742959533250371,-0.08008322823215769,-5.430984279225228e-16
0.6144819259643555,0.0,0.0,0.0,0.0,-1.0092857081908874e-15,-1.6024948566468328e-14,0.0,0.0,0.0,1733222760.8607552,-0.09015618629824897,-0.0874760156556562,-5.531917421238904e-16
0.6346490383148193,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733222760.871214,-0.08144085729528225,-0.08801793941790825,-5.632853131969939e-16
0.6447961330413818,0.0,0.0,0.0,0.0,-1.0093688232988367e-15,-1.6026097143144805e-14,0.0,0.0,0.0,1733222760.8812888,-0.09430338016389483,-0.0838480661261477,-5.733791078506212e-16
0.6545214653015137,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733222760.8906934,-0.0888998358689444,-0.0875996521456775,-5.834730971081835e-16
0.6545214653015137,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733222760.9008048,-0.07401923563300304,-0.09236404323746127,-5.935672557485294e-16
0.6749038696289062,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1733222760.9108803,-0.09328161674551924,-0.08559022948912368,-6.036615618192314e-16
0.6749038696289062,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1733222760.9211512,-0.07319309700423048,-0.08293552400800422,-6.137559962129508e-16
0.6952109336853027,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733222760.931012,-0.07427863594446782,-0.08341323575560189,-6.238505422987071e-16
0.6952109336853027,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733222760.940773,-0.07170434386220442,-0.09980788718725747,-6.3394518560093605e-16
0.7041387557983398,0.0,0.0,0.0,0.0,-1.0094596675824298e-15,-1.6027352445972635e-14,0.0,0.0,0.0,1733222760.9507341,-0.09675602238176699,-0.08833147682951153,-6.440399135201427e-16
0.7258293628692627,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1733222760.9616494,-0.08289888265451956,-0.09283084553728596,-6.541347150897572e-16
0.7344253063201904,0.0,0.0,0.0,0.0,-1.0094834903840713e-15,-1.6027682788822065e-14,0.0,0.0,0.0,1733222760.970971,-0.09618949732208261,-0.07588837710304693,-6.642295807645047e-16
0.744135856628418,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733222760.9808056,-0.07976854627347484,-0.09667352174827804,-6.743245022362013e-16
0.7542901039123535,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1733222760.9909298,-0.09027138229526697,-0.09090970528846559,-6.844194722734245e-16
0.7542901039123535,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1733222761.0015795,-0.09651199116362798,-0.08619724783800685,-6.945144845819619e-16
0.7740399837493896,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1733222761.0107343,-0.08844476038234614,-0.07661149365249212,-7.04609533683347e-16
0.7845480442047119,0.0,0.0,0.0,0.0,-1.009506572031884e-15,-1.6028001273210232e-14,0.0,0.0,0.0,1733222761.0207777,-0.09089272007564554,-0.0956891325206272,-7.147046148091353e-16
0.7944958209991455,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733222761.031053,-0.0922195027716934,-0.07854991879579662,-7.24799723808885e-16
0.8069255352020264,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733222761.0416343,-0.0733521888233915,-0.07549782645137663,-7.348948570700621e-16
0.8069255352020264,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733222761.0515862,-0.08372359405100868,-0.07469357226695997,-7.449900114483253e-16
0.8290338516235352,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1733222761.0621111,-0.0784898883725508,-0.08050606512807616,-7.550851842068481e-16
0.8350021839141846,0.0,0.0,0.0,0.0,-1.0095181128557903e-15,-1.6028160515404316e-14,0.0,0.0,0.0,1733222761.0710285,-0.09665780341654986,-0.088654132120054,-7.651803729635034e-16
0.8350021839141846,0.0,0.0,0.0,0.0,-1.0095181128557903e-15,-1.6028160515404316e-14,0.0,0.0,0.0,1733222761.0812397,-0.09505026266327951,-0.09302234602499815,-7.752755756448936e-16
0.8568389415740967,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733222761.0919137,-0.0728696785806278,-0.09069820982714914,-7.853707904463387e-16
0.8568389415740967,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733222761.101163,-0.09080965213071286,-0.07419102900084125,-7.954660157970499e-16
0.8652966022491455,0.0,0.0,0.0,0.0,-1.0095220303831713e-15,-1.602821472551294e-14,0.0,0.0,0.0,1733222761.1116235,-0.09520307789584594,-0.09352543402286459,-8.055612503298155e-16
0.8771078586578369,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733222761.1215806,-0.09982486339837986,-0.0883755076067339,-8.156564928546193e-16
0.8868560791015625,0.0,0.0,0.0,0.0,-1.0095238303281843e-15,-1.6028240136501358e-14,0.0,0.0,0.0,1733222761.1317527,-0.08301698764530654,-0.08383664195895428,-8.257517423356729e-16
0.8969817161560059,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733222761.1416378,-0.08878683561133568,-0.07673558493104309,-8.358469978714294e-16
0.9065921306610107,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1733222761.1516085,-0.08102934324007052,-0.0799453439162476,-8.459422586771842e-16
0.9267861843109131,0.0,0.0,0.0,0.0,-1.009526371427026e-15,-1.6028274017819248e-14,0.0,0.0,0.0,1733222761.161437,-0.0839913015386203,-0.07367161481075682,-8.560375240699326e-16
0.9338791370391846,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733222761.1707351,-0.07860824416169727,-0.08411316485771664,-8.661327934551887e-16
0.9338791370391846,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733222761.1817963,-0.09262504743529171,-0.08793535015720888,-8.762280663155138e-16
0.9469263553619385,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733222761.191613,-0.07644529426098692,-0.07716268197157335,-8.863233422005302e-16
0.9667789936065674,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733222761.2016006,-0.08811466183430967,-0.0889837310708248,-8.964186207182306e-16
0.9667789936065674,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733222761.2115636,-0.09515224149986157,-0.09439612459980076,-9.065139015274123e-16
0.9767544269561768,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1733222761.2211535,-0.09714270247526535,-0.08084809479833299,-9.166091843310943e-16
0.9851107597351074,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1733222761.2306983,-0.08965581226188526,-0.07175442882874039,-9.26704468870784e-16
0.9939398765563965,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733222761.2420344,-0.09160034626687938,-0.09381917714767829,-9.367997549214904e-16
1.0166797637939453,0.0,0.0,0.0,0.0,-1.009528700767631e-15,-1.6028306205071244e-14,0.0,0.0,0.0,1733222761.2516124,-0.09416828913935256,-0.07143138682351871,-9.468950422873822e-16
1.0166797637939453,0.0,0.0,0.0,0.0,-1.009528700767631e-15,-1.6028306205071244e-14,0.0,0.0,0.0,1733222761.2617276,-0.08075471896175444,-0.09659423844456508,-9.56990330798008e-16
1.0275166034698486,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733222761.2711625,-0.09910118713863036,-0.08191344114375136,-9.670856203050075e-16
1.0353405475616455,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1733222761.2812746,-0.08970348500282165,-0.07626913387027291,-9.771809106792484e-16
1.0549664497375488,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733222761.2909448,-0.07990238716557478,-0.09395833292679974,-9.872762018083339e-16
1.0549664497375488,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733222761.3009818,-0.07255115922266452,-0.07861223388711579,-9.973714935944339e-16
1.065101146697998,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733222761.3115816,-0.0760396689805465,-0.09256863871549699,-1.0074667859523984e-15
1.084134817123413,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222761.3207357,-0.07543080880846123,-0.07271569472258936,-1.0175620788081122e-15
1.0963551998138428,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222761.3308878,-0.09411756564487626,-0.0853702791518403,-1.0276573720970651e-15
1.0963551998138428,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222761.3416848,-0.09715319098245695,-0.07054587613857392,-1.037752665763109e-15
1.1167144775390625,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222761.3515942,-0.0979910150704663,-0.08097196914524306,-1.0478479597573717e-15
1.126573085784912,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222761.3613627,-0.0843595481215128,-0.08216299779374046,-1.057943254037315e-15
1.1365489959716797,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222761.3713787,-0.07731233242943861,-0.08758892518512365,-1.0680385485659143e-15
1.1447374820709229,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222761.3809054,-0.09448516735674915,-0.09928243406885671,-1.0781338433109432e-15
1.1566247940063477,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.3914154,-0.09963261054766935,-0.08177698664646603,-1.0882291382443517e-15
1.1566247940063477,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.401597,-0.08070274926774229,-0.0920926611139475,-1.0983244333417253e-15
1.1773736476898193,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4115956,-0.08724272437155772,-0.08852798743115095,-1.1084197285818137e-15
1.1773736476898193,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4212375,-0.08821530765734159,-0.0736212201946974,-1.118515023946121e-15
1.1859214305877686,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.431736,-0.07912084334153344,-0.0908495319893024,-1.1286103194185481e-15
1.2069509029388428,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4416463,-0.0846613122342328,-0.09362149159582778,-1.138705614985082e-15
1.2069509029388428,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4514802,-0.07369421836011035,-0.08326396171440313,-1.1488009106335266e-15
1.2269625663757324,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.461543,-0.08800785457764727,-0.09218855985693401,-1.1588962063532659e-15
1.2370936870574951,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4715536,-0.08011764468522882,-0.07834081773954688,-1.16899150213506e-15
1.2460780143737793,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4815276,-0.0957000421874213,-0.07908205165147583,-1.1790867979708663e-15
1.2460780143737793,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.4916172,-0.0866177784187967,-0.07841832857204575,-1.1891820938536849e-15
1.2569749355316162,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.501648,-0.07392254899803455,-0.08842459517564465,-1.1992773897774226e-15
1.2670903205871582,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222761.512346,-0.07117793979877741,-0.08367816897944956,-1.2093726857367766e-15
1.285102128982544,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5210216,-0.0858244520450176,-0.07296286536831703,-1.2194679817271305e-15
1.285102128982544,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5313091,-0.08902508584072906,-0.07396999804763119,-1.229563277744467e-15
1.2962398529052734,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5416012,-0.07176988961418132,-0.09335841870843628,-1.239658573785289e-15
1.3154518604278564,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5511663,-0.08245983625525605,-0.09831596907479893,-1.2497538698465529e-15
1.3154518604278564,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5614705,-0.0775199937634356,-0.09325151216589339,-1.2598491659256089e-15
1.336890697479248,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5718184,-0.09265515388545367,-0.08420118640887696,-1.2699444620201516e-15
1.336890697479248,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.580959,-0.0965162590824156,-0.08866094966423342,-1.2800397581281733e-15
1.3447933197021484,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.5912871,-0.07569222108274126,-0.07061082872632515,-1.2901350542479276e-15
1.3554530143737793,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.6020613,-0.08920429057480052,-0.07672543905347323,-1.3002303503778937e-15
1.368175745010376,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.610994,-0.0999977527068232,-0.09783732022673944,-1.3103256465167481e-15
1.3751840591430664,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.6211782,-0.07931849984913811,-0.07331110382848205,-1.3204209426633389e-15
1.397460699081421,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.6314015,-0.08304977066671257,-0.07609416927252463,-1.3305162388166637e-15
1.4052910804748535,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222761.6414056,-0.09370553181678612,-0.07076575071338213,-1.3406115349758492e-15
