elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
6.676712989807129,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733239477.355026,-1.2950192233785954e-14,-7.707953857475622e-17,-8.156564928546193e-16
6.686584949493408,0.0,0.0,0.0,0.0,-1.0095238303281843e-15,-1.6028240136501358e-14,0.0,0.0,0.0,1733239477.3653588,-1.3110474684269647e-14,-7.803353965071566e-17,-8.257517423356729e-16
6.696949005126953,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733239477.3749526,-1.3270757230883959e-14,-7.898754129884452e-17,-8.358469978714294e-16
6.706509590148926,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1733239477.3855238,-1.3431039861170128e-14,-7.99415434449882e-17,-8.459422586771842e-16
6.717134952545166,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1733239477.395068,-1.3591322564284072e-14,-8.089554602460279e-17,-8.560375240699326e-16
6.736605167388916,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733239477.4050512,-1.3751605330787131e-14,-8.184954898150935e-17,-8.661327934551887e-16
6.736605167388916,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733239477.4149408,-1.391188815246392e-14,-8.280355226680993e-17,-8.762280663155138e-16
6.746498107910156,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733239477.4256852,-1.4072171022163786e-14,-8.375755583794384e-17,-8.863233422005302e-16
6.757416725158691,0.0,0.0,0.0,0.0,-1.00952743021821e-15,-1.60282892644123e-14,0.0,0.0,0.0,1733239477.4355223,-1.423245393366282e-14,-8.471155965786638e-17,-8.964186207182306e-16
6.767139911651611,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733239477.4452927,-1.439273688154375e-14,-8.566556369433392e-17,-9.065139015274123e-16
6.786834716796875,0.0,0.0,0.0,0.0,-1.009528171372039e-15,-1.6028299428807666e-14,0.0,0.0,0.0,1733239477.4552493,-1.4553019861091387e-14,-8.661956791928171e-17,-9.166091843310943e-16
6.7969970703125,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733239477.4653776,-1.4713302868201648e-14,-8.757357230828223e-17,-9.26704468870784e-16
6.7969970703125,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733239477.474999,-1.487358589930235e-14,-8.852757684007385e-17,-9.367997549214904e-16
6.8065643310546875,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1733239477.4856284,-1.503386895128427e-14,-8.948158149615047e-17,-9.468950422873822e-16
6.817226409912109,0.0,0.0,0.0,0.0,-1.009528700767631e-15,-1.6028306205071244e-14,0.0,0.0,0.0,1733239477.4949582,-1.5194152021441157e-14,-9.043558626040446e-17,-9.56990330798008e-16
6.82655668258667,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733239477.5054338,-1.5354435107417484e-14,-9.138959111881576e-17,-9.670856203050075e-16
6.83699369430542,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1733239477.5153646,-1.551471820716302e-14,-9.234359605918136e-17,-9.771809106792484e-16
6.846980571746826,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733239477.525049,-1.567500131889323e-14,-9.329760107087977e-17,-9.872762018083339e-16
6.866935729980469,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733239477.535347,-1.5835284441054883e-14,-9.425160614466609e-17,-9.973714935944339e-16
6.866935729980469,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733239477.5453434,-1.599556757229603e-14,-9.520561127249355e-17,-1.0074667859523984e-15
6.8869099617004395,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239477.5553215,-1.6155850711439944e-14,-9.615961644735832e-17,-1.0175620788081122e-15
6.896761417388916,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239477.5651717,-1.6316133857462413e-14,-9.711362166316423e-17,-1.0276573720970651e-15
6.896761417388916,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239477.5750325,-1.6476417009471958e-14,-9.80676269146052e-17,-1.037752665763109e-15
6.906608581542969,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733239477.5849218,-1.663670016669264e-14,-9.902163219706285e-17,-1.0478479597573717e-15
6.916475772857666,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239477.595133,-1.6796983328449078e-14,-9.997563750651734e-17,-1.057943254037315e-15
6.92672061920166,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239477.6052642,-1.695726649415343e-14,-1.0092964283946981e-16,-1.0680385485659143e-15
6.936855316162109,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733239477.6158323,-1.711754966329404e-14,-1.0188364819287485e-16,-1.0781338433109432e-15
6.956799507141113,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6252227,-1.727783283542556e-14,-1.0283765356408178e-16,-1.0882291382443517e-15
6.956799507141113,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6350198,-1.7438116010160353e-14,-1.0379165895078342e-16,-1.0983244333417253e-15
6.966578006744385,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6461947,-1.7598399187161033e-14,-1.0474566435097161e-16,-1.1084197285818137e-15
6.986695289611816,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6551065,-1.7758682366133935e-14,-1.0569966976289847e-16,-1.118515023946121e-15
6.996626377105713,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6650639,-1.7918965546823455e-14,-1.0665367518504263e-16,-1.1286103194185481e-15
7.007433891296387,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6758158,-1.8079248729007116e-14,-1.0760768061607992e-16,-1.138705614985082e-15
7.016219139099121,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6846724,-1.823953191249127e-14,-1.0856168605485774e-16,-1.1488009106335266e-15
7.026541709899902,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.6949785,-1.8399815097107374e-14,-1.0951569150037293e-16,-1.1588962063532659e-15
7.026541709899902,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.705206,-1.8560098282708724e-14,-1.1046969695175229e-16,-1.16899150213506e-15
7.046228408813477,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.7146885,-1.872038146916763e-14,-1.114237024082358e-16,-1.1790867979708663e-15
7.046228408813477,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.7250361,-1.8880664656372945e-14,-1.1237770786916196e-16,-1.1891820938536849e-15
7.05660343170166,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.7349658,-1.9040947844227938e-14,-1.13331713333955e-16,-1.1992773897774226e-15
7.066516399383545,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.7456098,-1.9201231032648412e-14,-1.1428571880211376e-16,-1.2093726857367766e-15
7.077186584472656,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733239477.7550828,-1.936151422156107e-14,-1.1523972427320204e-16,-1.2194679817271305e-15
7.096721172332764,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733239477.7651622,-1.952179741090213e-14,-1.1619372974684015e-16,-1.229563277744467e-15
