elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.5364561080932617,0.0,0.0,0.0,0.0,-0.07705675810575485,-0.09618622809648514,0.0,0.0,0.0,1733240079.9789488,-0.07607403952832469,-0.08884041727987561,-4.522788065245962e-16
0.5474092960357666,0.0,0.0,0.0,0.0,-0.08064121752977371,-0.071781225502491,0.0,0.0,0.0,1733240079.9893463,-0.08654684564883676,-0.09810708583588883,-4.623671900790676e-16
0.5573241710662842,0.0,0.0,0.0,0.0,-0.07778776437044144,-0.08561018109321594,0.0,0.0,0.0,1733240079.9992697,-0.08417364670045867,-0.09263281417683543,-4.724564695293059e-16
0.5674605369567871,0.0,0.0,0.0,0.0,-0.09622551500797272,-0.09442403167486191,0.0,0.0,0.0,1733240080.0092387,-0.09080624038816339,-0.09534626429516002,-4.82546528765004e-16
0.5674605369567871,0.0,0.0,0.0,0.0,-0.09622551500797272,-0.09442403167486191,0.0,0.0,0.0,1733240080.0198202,-0.07881380562436771,-0.09774978986096614,-4.926372667240381e-16
0.5876760482788086,0.0,0.0,0.0,0.0,-0.08729469031095505,-0.07884251326322556,0.0,0.0,0.0,1733240080.0293958,-0.08526947024522465,-0.08133686784734752,-5.027285954421853e-16
0.5876760482788086,0.0,0.0,0.0,0.0,-0.08729469031095505,-0.07884251326322556,0.0,0.0,0.0,1733240080.0392916,-0.09723563460741988,-0.07757612904670502,-5.128204383556038e-16
0.5974507331848145,0.0,0.0,0.0,0.0,-0.07070811837911606,-0.07897067070007324,0.0,0.0,0.0,1733240080.0495524,-0.08518220476686286,-0.07612795321235336,-5.22912728823315e-16
0.6074221134185791,0.0,0.0,0.0,0.0,-0.08447829633951187,-0.07587214559316635,0.0,0.0,0.0,1733240080.0590193,-0.09092496641565737,-0.09003451129372789,-5.330054088411756e-16
0.6264402866363525,0.0,0.0,0.0,0.0,-0.09016627818346024,-0.07693677395582199,0.0,0.0,0.0,1733240080.0691934,-0.08526553964427498,-0.08472241177074744,-5.430984279225228e-16
0.6376802921295166,0.0,0.0,0.0,0.0,-0.08614330738782883,-0.08042198419570923,0.0,0.0,0.0,1733240080.0792418,-0.09402126426501994,-0.09686090855322087,-5.531917421238904e-16
0.6466684341430664,0.0,0.0,0.0,0.0,-0.09059425443410873,-0.0770895704627037,0.0,0.0,0.0,1733240080.0890923,-0.07886463475564821,-0.07822903467404473,-5.632853131969939e-16
0.6466684341430664,0.0,0.0,0.0,0.0,-0.09059425443410873,-0.0770895704627037,0.0,0.0,0.0,1733240080.0990155,-0.08859241821677204,-0.0900631534476628,-5.733791078506212e-16
0.6664607524871826,0.0,0.0,0.0,0.0,-0.09749496728181839,-0.08707483112812042,0.0,0.0,0.0,1733240080.1089022,-0.08836349132933881,-0.08086586819362056,-5.834730971081835e-16
0.6664607524871826,0.0,0.0,0.0,0.0,-0.09749496728181839,-0.08707483112812042,0.0,0.0,0.0,1733240080.118885,-0.09105358273365488,-0.08690270607941306,-5.935672557485294e-16
0.6863937377929688,0.0,0.0,0.0,0.0,-0.08970444649457932,-0.07635004818439484,0.0,0.0,0.0,1733240080.129095,-0.07852317111879854,-0.0840177222109132,-6.036615618192314e-16
0.6969451904296875,0.0,0.0,0.0,0.0,-0.08017610758543015,-0.08850247412919998,0.0,0.0,0.0,1733240080.13909,-0.09980053374131002,-0.08550551135041078,-6.137559962129508e-16
0.7061994075775146,0.0,0.0,0.0,0.0,-0.07353294640779495,-0.07618597149848938,0.0,0.0,0.0,1733240080.1490529,-0.09517898256273961,-0.09657074857772535,-6.238505422987071e-16
0.7061994075775146,0.0,0.0,0.0,0.0,-0.07353294640779495,-0.07618597149848938,0.0,0.0,0.0,1733240080.1590168,-0.09733839990868198,-0.0755564217091567,-6.3394518560093605e-16
0.7159807682037354,0.0,0.0,0.0,0.0,-0.08788600564002991,-0.09676434099674225,0.0,0.0,0.0,1733240080.1690173,-0.08219442701503053,-0.08254828562867332,-6.440399135201427e-16
0.7359693050384521,0.0,0.0,0.0,0.0,-0.07032628357410431,-0.07143078744411469,0.0,0.0,0.0,1733240080.1789248,-0.07368907368660746,-0.08040188221210674,-6.541347150897572e-16
0.7359693050384521,0.0,0.0,0.0,0.0,-0.07032628357410431,-0.07143078744411469,0.0,0.0,0.0,1733240080.1888971,-0.07509298242853932,-0.07299678499858897,-6.642295807645047e-16
0.7460229396820068,0.0,0.0,0.0,0.0,-0.08092277497053146,-0.07841804623603821,0.0,0.0,0.0,1733240080.1999655,-0.09291886034629082,-0.08116791365764571,-6.743245022362013e-16
0.7671327590942383,0.0,0.0,0.0,0.0,-0.0819363221526146,-0.09381374716758728,0.0,0.0,0.0,1733240080.209105,-0.07802161889624055,-0.0998629581030324,-6.844194722734245e-16
0.7671327590942383,0.0,0.0,0.0,0.0,-0.0819363221526146,-0.09381374716758728,0.0,0.0,0.0,1733240080.2188668,-0.09186784714245613,-0.08703620768030003,-6.945144845819619e-16
0.7762489318847656,0.0,0.0,0.0,0.0,-0.07661812007427216,-0.09966382384300232,0.0,0.0,0.0,1733240080.2291238,-0.07978723797499336,-0.08900880571226534,-7.04609533683347e-16
0.7966403961181641,0.0,0.0,0.0,0.0,-0.07921983301639557,-0.07185272127389908,0.0,0.0,0.0,1733240080.2390823,-0.0770615216901021,-0.08910165143875133,-7.147046148091353e-16
0.8075394630432129,0.0,0.0,0.0,0.0,-0.09628765285015106,-0.09351266920566559,0.0,0.0,0.0,1733240080.249431,-0.08835486507663988,-0.08971295408170364,-7.24799723808885e-16
0.8075394630432129,0.0,0.0,0.0,0.0,-0.09628765285015106,-0.09351266920566559,0.0,0.0,0.0,1733240080.2592568,-0.08075854264581081,-0.08544514570211507,-7.348948570700621e-16
0.8260455131530762,0.0,0.0,0.0,0.0,-0.08408176898956299,-0.09923259913921356,0.0,0.0,0.0,1733240080.2690036,-0.09753780420088681,-0.08828181045182742,-7.449900114483253e-16
0.8260455131530762,0.0,0.0,0.0,0.0,-0.08408176898956299,-0.09923259913921356,0.0,0.0,0.0,1733240080.2788544,-0.08448941798163061,-0.08407141068921993,-7.550851842068481e-16
0.8369588851928711,0.0,0.0,0.0,0.0,-0.07109303027391434,-0.09420034289360046,0.0,0.0,0.0,1733240080.2903728,-0.09431573057542689,-0.08762092527141041,-7.651803729635034e-16
0.8493766784667969,0.0,0.0,0.0,0.0,-0.08482437580823898,-0.09456737339496613,0.0,0.0,0.0,1733240080.299622,-0.07250445371904994,-0.07143000912401878,-7.752755756448936e-16
0.858043909072876,0.0,0.0,0.0,0.0,-0.09848948568105698,-0.09414424747228622,0.0,0.0,0.0,1733240080.3097255,-0.09083221877871077,-0.09653967378963534,-7.853707904463387e-16
0.8774235248565674,0.0,0.0,0.0,0.0,-0.07063548266887665,-0.0856081023812294,0.0,0.0,0.0,1733240080.3194847,-0.07226847638006757,-0.07778858944357854,-7.954660157970499e-16
0.8774235248565674,0.0,0.0,0.0,0.0,-0.07063548266887665,-0.0856081023812294,0.0,0.0,0.0,1733240080.3293607,-0.09547703508979152,-0.07832012827448334,-8.055612503298155e-16
0.8865752220153809,0.0,0.0,0.0,0.0,-0.08607904613018036,-0.07394319027662277,0.0,0.0,0.0,1733240080.3390586,-0.09170287161207165,-0.08329712663988591,-8.156564928546193e-16
0.8966877460479736,0.0,0.0,0.0,0.0,-0.08050521463155746,-0.08091636002063751,0.0,0.0,0.0,1733240080.3673995,-0.07471005564839717,-0.07025748852901031,-8.257517423356729e-16
0.9303476810455322,0.0,0.0,0.0,0.0,-0.08317135274410248,-0.07557711750268936,0.0,0.0,0.0,1733240080.3702874,-0.08488409705370559,-0.09732300503050338,-8.358469978714294e-16
0.9303476810455322,0.0,0.0,0.0,0.0,-0.08317135274410248,-0.07557711750268936,0.0,0.0,0.0,1733240080.3731475,-0.08164739411455435,-0.08194657779278172,-8.459422586771842e-16
0.9303476810455322,0.0,0.0,0.0,0.0,-0.08317135274410248,-0.07557711750268936,0.0,0.0,0.0,1733240080.378949,-0.07733816766428774,-0.08213334630035808,-8.560375240699326e-16
0.9359872341156006,0.0,0.0,0.0,0.0,-0.07955080270767212,-0.08904601633548737,0.0,0.0,0.0,1733240080.3894143,-0.09572819034280847,-0.08701445655621948,-8.661327934551887e-16
0.9561989307403564,0.0,0.0,0.0,0.0,-0.08031351119279861,-0.07811839878559113,0.0,0.0,0.0,1733240080.3990629,-0.09556494747938575,-0.08271504135294404,-8.762280663155138e-16
0.9561989307403564,0.0,0.0,0.0,0.0,-0.08031351119279861,-0.07811839878559113,0.0,0.0,0.0,1733240080.4092367,-0.087466983703197,-0.09017666006942594,-8.863233422005302e-16
0.9663465023040771,0.0,0.0,0.0,0.0,-0.07861879467964172,-0.09066393226385117,0.0,0.0,0.0,1733240080.4189975,-0.09019712237093958,-0.08567396703193837,-8.964186207182306e-16
0.9764626026153564,0.0,0.0,0.0,0.0,-0.08800690621137619,-0.08125290274620056,0.0,0.0,0.0,1733240080.429286,-0.09827598184241501,-0.08429227973297605,-9.065139015274123e-16
0.9865493774414062,0.0,0.0,0.0,0.0,-0.08896656334400177,-0.09457796066999435,0.0,0.0,0.0,1733240080.4391105,-0.07124776314336931,-0.09528492814589781,-9.166091843310943e-16
0.9962377548217773,0.0,0.0,0.0,0.0,-0.07681655883789062,-0.09030432999134064,0.0,0.0,0.0,1733240080.4494667,-0.07169042797079157,-0.0821293542653315,-9.26704468870784e-16
1.007662296295166,0.0,0.0,0.0,0.0,-0.08059930801391602,-0.08717137575149536,0.0,0.0,0.0,1733240080.4590876,-0.08259105509339645,-0.08383357814426076,-9.367997549214904e-16
1.0260100364685059,0.0,0.0,0.0,0.0,-0.09797754883766174,-0.07657448947429657,0.0,0.0,0.0,1733240080.4689884,-0.08691378424644167,-0.07233021072407791,-9.468950422873822e-16
1.0260100364685059,0.0,0.0,0.0,0.0,-0.09797754883766174,-0.07657448947429657,0.0,0.0,0.0,1733240080.4793584,-0.09583188442408085,-0.09035534960988557,-9.56990330798008e-16
1.0382895469665527,0.0,0.0,0.0,0.0,-0.0822848379611969,-0.08889250457286835,0.0,0.0,0.0,1733240080.489419,-0.07647585650416674,-0.08339407381970905,-9.670856203050075e-16
1.0590732097625732,0.0,0.0,0.0,0.0,-0.08980920165777206,-0.08169940859079361,0.0,0.0,0.0,1733240080.4997048,-0.09351843207094383,-0.08353192398557092,-9.771809106792484e-16
1.0671918392181396,0.0,0.0,0.0,0.0,-0.08629080653190613,-0.09855274856090546,0.0,0.0,0.0,1733240080.5093067,-0.09101624870254058,-0.08631278731813423,-9.872762018083339e-16
1.0763118267059326,0.0,0.0,0.0,0.0,-0.09142710268497467,-0.09286361932754517,0.0,0.0,0.0,1733240080.5191154,-0.0738577533913977,-0.07292611735967114,-9.973714935944339e-16
1.0859570503234863,0.0,0.0,0.0,0.0,-0.08021293580532074,-0.08135365694761276,0.0,0.0,0.0,1733240080.5289135,-0.07319496600175641,-0.0719950591316056,-1.0074667859523984e-15
1.0859570503234863,0.0,0.0,0.0,0.0,-0.08021293580532074,-0.08135365694761276,0.0,0.0,0.0,1733240080.5390272,-0.0725199715390854,-0.08426568185271414,-1.0175620788081122e-15
1.0966196060180664,0.0,0.0,0.0,0.0,-0.09021036326885223,-0.08521144092082977,0.0,0.0,0.0,1733240080.549563,-0.09597356339862877,-0.08518530902868825,-1.0276573720970651e-15
1.107635259628296,0.0,0.0,0.0,0.0,-0.07608836889266968,-0.09029339253902435,0.0,0.0,0.0,1733240080.559272,-0.07078720924310188,-0.09097096853487019,-1.037752665763109e-15
1.1180975437164307,0.0,0.0,0.0,0.0,-0.07734750211238861,-0.08337768912315369,0.0,0.0,0.0,1733240080.5696,-0.07192010016947945,-0.07310820161494465,-1.0478479597573717e-15
1.1363108158111572,0.0,0.0,0.0,0.0,-0.09443022310733795,-0.070339635014534,0.0,0.0,0.0,1733240080.5790496,-0.07575544483990802,-0.0891390437508123,-1.057943254037315e-15
1.1363108158111572,0.0,0.0,0.0,0.0,-0.09443022310733795,-0.070339635014534,0.0,0.0,0.0,1733240080.5893853,-0.0826301013225014,-0.09014810110931527,-1.0680385485659143e-15
1.1477394104003906,0.0,0.0,0.0,0.0,-0.07196586579084396,-0.09856501966714859,0.0,0.0,0.0,1733240080.599402,-0.08904734674652366,-0.09857984771075771,-1.0781338433109432e-15
1.1668381690979004,0.0,0.0,0.0,0.0,-0.09480633586645126,-0.09800990670919418,0.0,0.0,0.0,1733240080.6094875,-0.09917240739118405,-0.08924462826679948,-1.0882291382443517e-15
1.1668381690979004,0.0,0.0,0.0,0.0,-0.09480633586645126,-0.09800990670919418,0.0,0.0,0.0,1733240080.6191094,-0.07236077471903665,-0.08257238862620551,-1.0983244333417253e-15
1.1878104209899902,0.0,0.0,0.0,0.0,-0.08982003480195999,-0.07676637917757034,0.0,0.0,0.0,1733240080.6293159,-0.08948292106220843,-0.07528337282145979,-1.1084197285818137e-15
1.1878104209899902,0.0,0.0,0.0,0.0,-0.08982003480195999,-0.07676637917757034,0.0,0.0,0.0,1733240080.639071,-0.07631456380472137,-0.07457876625758907,-1.118515023946121e-15
1.207373857498169,0.0,0.0,0.0,0.0,-0.08516494929790497,-0.08807752281427383,0.0,0.0,0.0,1733240080.6493776,-0.08904931287556071,-0.09168392370406592,-1.1286103194185481e-15
1.207373857498169,0.0,0.0,0.0,0.0,-0.08516494929790497,-0.08807752281427383,0.0,0.0,0.0,1733240080.6588602,-0.09110481477119972,-0.0962605740476476,-1.138705614985082e-15
1.2263362407684326,0.0,0.0,0.0,0.0,-0.09164697676897049,-0.0736628994345665,0.0,0.0,0.0,1733240080.6689708,-0.09988514916782082,-0.09377402983539407,-1.1488009106335266e-15
1.236783742904663,0.0,0.0,0.0,0.0,-0.09300124645233154,-0.0824088305234909,0.0,0.0,0.0,1733240080.679072,-0.08592477282233554,-0.08101964693386296,-1.1588962063532659e-15
1.236783742904663,0.0,0.0,0.0,0.0,-0.09300124645233154,-0.0824088305234909,0.0,0.0,0.0,1733240080.689458,-0.0901834437093261,-0.08875959386648331,-1.16899150213506e-15
1.2574050426483154,0.0,0.0,0.0,0.0,-0.08912823349237442,-0.08868245780467987,0.0,0.0,0.0,1733240080.699157,-0.0897617392548548,-0.08222754991636877,-1.1790867979708663e-15
1.2574050426483154,0.0,0.0,0.0,0.0,-0.08912823349237442,-0.08868245780467987,0.0,0.0,0.0,1733240080.7094731,-0.0823493615844857,-0.08166079132556822,-1.1891820938536849e-15
1.2674107551574707,0.0,0.0,0.0,0.0,-0.09590320289134979,-0.0777374655008316,0.0,0.0,0.0,1733240080.719088,-0.08003052362197625,-0.08572518121314335,-1.1992773897774226e-15
1.2767608165740967,0.0,0.0,0.0,0.0,-0.08489145338535309,-0.07512450218200684,0.0,0.0,0.0,1733240080.7292335,-0.09410414084868524,-0.08232040858839679,-1.2093726857367766e-15
1.2871661186218262,0.0,0.0,0.0,0.0,-0.09699316322803497,-0.08922389894723892,0.0,0.0,0.0,1733240080.7397966,-0.07238189475104144,-0.09354931287185546,-1.2194679817271305e-15
1.308314323425293,0.0,0.0,0.0,0.0,-0.08085186779499054,-0.07595379650592804,0.0,0.0,0.0,1733240080.7495346,-0.09600639606044864,-0.09309166298588689,-1.229563277744467e-15
1.308314323425293,0.0,0.0,0.0,0.0,-0.08085186779499054,-0.07595379650592804,0.0,0.0,0.0,1733240080.7593188,-0.07253077420447493,-0.07761136960252202,-1.239658573785289e-15
1.3178791999816895,0.0,0.0,0.0,0.0,-0.08293129503726959,-0.08068771660327911,0.0,0.0,0.0,1733240080.7695298,-0.09553600628472098,-0.08955878523274731,-1.2497538698465529e-15
1.3278217315673828,0.0,0.0,0.0,0.0,-0.08849684149026871,-0.0915345773100853,0.0,0.0,0.0,1733240080.7788608,-0.09815024043106789,-0.07890397440584651,-1.2598491659256089e-15
1.3476052284240723,0.0,0.0,0.0,0.0,-0.09554005414247513,-0.09575194120407104,0.0,0.0,0.0,1733240080.7893963,-0.09407087361438318,-0.09101659436484441,-1.2699444620201516e-15
1.3573102951049805,0.0,0.0,0.0,0.0,-0.09593147039413452,-0.0830652192234993,0.0,0.0,0.0,1733240080.7993238,-0.09920414007567714,-0.07945377957200996,-1.2800397581281733e-15
1.367612600326538,0.0,0.0,0.0,0.0,-0.09262870252132416,-0.07644650340080261,0.0,0.0,0.0,1733240080.8094296,-0.07664137742645755,-0.09016823758803295,-1.2901350542479276e-15
1.367612600326538,0.0,0.0,0.0,0.0,-0.09262870252132416,-0.07644650340080261,0.0,0.0,0.0,1733240080.8192396,-0.09573109693992297,-0.08964632030419037,-1.3002303503778937e-15
1.3772919178009033,0.0,0.0,0.0,0.0,-0.0765799954533577,-0.09426278620958328,0.0,0.0,0.0,1733240080.8292904,-0.08363954968826416,-0.09240143555549489,-1.3103256465167481e-15
1.3970744609832764,0.0,0.0,0.0,0.0,-0.07135079056024551,-0.07165336608886719,0.0,0.0,0.0,1733240080.8391788,-0.09261354371801704,-0.07657535098923067,-1.3204209426633389e-15
1.3970744609832764,0.0,0.0,0.0,0.0,-0.07135079056024551,-0.07165336608886719,0.0,0.0,0.0,1733240080.8492196,-0.08105384459232916,-0.07349266656312355,-1.3305162388166637e-15
1.4169604778289795,0.0,0.0,0.0,0.0,-0.0890464261174202,-0.07958000898361206,0.0,0.0,0.0,1733240080.859175,-0.0997857416373406,-0.07011584206045877,-1.3406115349758492e-15
1.4265775680541992,0.0,0.0,0.0,0.0,-0.08459027856588364,-0.07815609127283096,0.0,0.0,0.0,1733240080.8692353,-0.09364385680461909,-0.08233193386214971,-1.350706831140137e-15
1.4265775680541992,0.0,0.0,0.0,0.0,-0.08459027856588364,-0.07815609127283096,0.0,0.0,0.0,1733240080.8789253,-0.08975483268823838,-0.09182979810898734,-1.3608021273088643e-15
1.4464161396026611,0.0,0.0,0.0,0.0,-0.09244444221258163,-0.078221395611763,0.0,0.0,0.0,1733240080.8893657,-0.075182111331961,-0.09982923124339473,-1.3708974234814563e-15
1.4464161396026611,0.0,0.0,0.0,0.0,-0.09244444221258163,-0.078221395611763,0.0,0.0,0.0,1733240080.8991394,-0.07023969940811878,-0.09078545115479673,-1.3809927196574126e-15
1.457651138305664,0.0,0.0,0.0,0.0,-0.07902409881353378,-0.08435866981744766,0.0,0.0,0.0,1733240080.908867,-0.07378708100917016,-0.09740734068482135,-1.3910880158362965e-15
