elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.35745954513549805,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1733222606.6800869,-0.07208640253532213,-0.09627951065319157,-2.8117015089294707e-16
0.36940526962280273,0.0,0.0,0.0,0.0,-1.0016909990275685e-15,-1.5919996102105836e-14,0.0,0.0,0.0,1733222606.6904721,-0.07414985063494794,-0.0776166302091248,-2.9119225836803113e-16
0.36940526962280273,0.0,0.0,0.0,0.0,-1.0016909990275685e-15,-1.5919996102105836e-14,0.0,0.0,0.0,1733222606.700074,-0.07718127937762369,-0.07284605413605677,-3.0122385128266697e-16
0.3875718116760254,0.0,0.0,0.0,0.0,-1.0035912115656151e-15,-1.594625412347072e-14,0.0,0.0,0.0,1733222606.7102046,-0.09566089642632064,-0.08510704712993927,-3.1126370030043184e-16
0.39861035346984863,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1733222606.7205365,-0.09247243082846707,-0.08117621670242098,-3.2131073540994336e-16
0.407947301864624,0.0,0.0,0.0,0.0,-1.0050307440594738e-15,-1.5966147539269934e-14,0.0,0.0,0.0,1733222606.7301285,-0.08284960309682644,-0.07300912576258127,-3.3136402527594053e-16
0.4177985191345215,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733222606.7401614,-0.0900926472105409,-0.09860463715514635,-3.4142275926651514e-16
0.4177985191345215,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733222606.7501798,-0.09637924821220924,-0.08483825843504374,-3.51486231809659e-16
0.4280116558074951,0.0,0.0,0.0,0.0,-1.0061212989790637e-15,-1.5981217949467483e-14,0.0,0.0,0.0,1733222606.7600892,-0.07389738174922772,-0.08341603913500673,-3.61553828777241e-16
0.44770145416259766,0.0,0.0,0.0,0.0,-1.006947473739992e-15,-1.599263595359647e-14,0.0,0.0,0.0,1733222606.7701762,-0.07305481229459469,-0.08251566475451717,-3.7162501563365454e-16
0.44770145416259766,0.0,0.0,0.0,0.0,-1.006947473739992e-15,-1.599263595359647e-14,0.0,0.0,0.0,1733222606.7802103,-0.09740110367897847,-0.09440210280831625,-3.8169932712042956e-16
0.4684450626373291,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733222606.7906573,-0.08974890277117323,-0.09980650766548503,-3.917763582777441e-16
0.4684450626373291,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733222606.8006084,-0.09194481500163013,-0.08742992187928239,-4.0185575662957074e-16
0.4877023696899414,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1733222606.8101928,-0.08240620938851108,-0.09565396899117411,-4.1193721538164677e-16
0.4995865821838379,0.0,0.0,0.0,0.0,-1.0082397283801467e-15,-1.6010493102190486e-14,0.0,0.0,0.0,1733222606.8205967,-0.08693895714908736,-0.08227392009898382,-4.2202046750100463e-16
0.5079503059387207,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1733222606.8303568,-0.0862039004591319,-0.0891876944772309,-4.321052805628097e-16
0.5175368785858154,0.0,0.0,0.0,0.0,-1.008552389416802e-15,-1.6014814664287377e-14,0.0,0.0,0.0,1733222606.8401093,-0.09167676682822025,-0.09577018935561575,-4.4219145226506073e-16
0.5175368785858154,0.0,0.0,0.0,0.0,-1.008552389416802e-15,-1.6014814664287377e-14,0.0,0.0,0.0,1733222606.8514168,-0.09234761542791778,-0.09923885709649378,-4.522788065245962e-16
0.5311870574951172,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1733222606.8606741,-0.09246956972214487,-0.07660902344971866,-4.623671900790676e-16
0.5491273403167725,0.0,0.0,0.0,0.0,-1.008885273365073e-15,-1.6019414053190968e-14,0.0,0.0,0.0,1733222606.8700612,-0.08814006340405202,-0.07173498956579391,-4.724564695293059e-16
0.5609688758850098,0.0,0.0,0.0,0.0,-1.0089687061103775e-15,-1.602056771206513e-14,0.0,0.0,0.0,1733222606.8816814,-0.09155727189887143,-0.08136967659274787,-4.82546528765004e-16
0.5679352283477783,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733222606.8901253,-0.074479964226396,-0.08004091980042861,-4.926372667240381e-16
0.5679352283477783,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733222606.9000995,-0.07556931653776991,-0.09962513425013542,-5.027285954421853e-16
0.587862491607666,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1733222606.9102862,-0.0832370643341724,-0.07971365738681564,-5.128204383556038e-16
0.587862491607666,0.0,0.0,0.0,0.0,-1.0091598179191017e-15,-1.6023208760794667e-14,0.0,0.0,0.0,1733222606.9202096,-0.07067263444929678,-0.09573274090278396,-5.22912728823315e-16
0.6082961559295654,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1733222606.9303713,-0.08452443098551896,-0.09634239017113072,-5.330054088411756e-16
0.6082961559295654,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1733222606.9400566,-0.08644204626953152,-0.08535503143182495,-5.430984279225228e-16
0.6175026893615723,0.0,0.0,0.0,0.0,-1.0092857081908874e-15,-1.6024948566468328e-14,0.0,0.0,0.0,1733222606.9506738,-0.08251209233496364,-0.08364242271644903,-5.531917421238904e-16
0.6399600505828857,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733222606.960759,-0.07894671165867298,-0.08305564650370377,-5.632853131969939e-16
0.6399600505828857,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733222606.9707232,-0.07527882178552003,-0.07912779617085033,-5.733791078506212e-16
0.6586616039276123,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733222606.9805937,-0.09830612936793942,-0.07925502818438433,-5.834730971081835e-16
0.6586616039276123,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733222606.99019,-0.08288146552374052,-0.07633500800907479,-5.935672557485294e-16
0.6800739765167236,0.0,0.0,0.0,0.0,-1.009423562803053e-15,-1.602685439059965e-14,0.0,0.0,0.0,1733222607.000968,-0.084475240609556,-0.08357094071849311,-6.036615618192314e-16
0.6898887157440186,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1733222607.0107415,-0.09945932648721702,-0.07407170638876115,-6.137559962129508e-16
0.6898887157440186,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1733222607.0217118,-0.09217645280170271,-0.07522084976066516,-6.238505422987071e-16
0.7008748054504395,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733222607.0299776,-0.07106394396084653,-0.09948440088611986,-6.3394518560093605e-16
0.7072651386260986,0.0,0.0,0.0,0.0,-1.0094596675824298e-15,-1.6027352445972635e-14,0.0,0.0,0.0,1733222607.0403507,-0.07294165482563512,-0.08435587465762905,-6.440399135201427e-16
0.7184770107269287,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1733222607.0503407,-0.07439666642310334,-0.09233082589541942,-6.541347150897572e-16
0.7289836406707764,0.0,0.0,0.0,0.0,-1.0094766082413748e-15,-1.6027587921131972e-14,0.0,0.0,0.0,1733222607.0608518,-0.09452479226391385,-0.09863022739705761,-6.642295807645047e-16
0.7516233921051025,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733222607.0709167,-0.0766560315130791,-0.09548161632220045,-6.743245022362013e-16
0.7516233921051025,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733222607.0813658,-0.0811738389107657,-0.08587923734823302,-6.844194722734245e-16
0.759634256362915,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1733222607.0901117,-0.08654392837134377,-0.07246561046170394,-6.945144845819619e-16
0.7674639225006104,0.0,0.0,0.0,0.0,-1.0094992663727139e-15,-1.6027899629256562e-14,0.0,0.0,0.0,1733222607.1004422,-0.08616117034520944,-0.0835966969254798,-7.04609533683347e-16
0.7874059677124023,0.0,0.0,0.0,0.0,-1.009506572031884e-15,-1.6028001273210232e-14,0.0,0.0,0.0,1733222607.1100523,-0.08430333412586981,-0.0893337157920451,-7.147046148091353e-16
0.8005130290985107,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733222607.1217415,-0.07269905155283063,-0.07643493511866044,-7.24799723808885e-16
0.8071699142456055,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733222607.129909,-0.0842321412106406,-0.09383168860063457,-7.348948570700621e-16
0.8071699142456055,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733222607.1405752,-0.0948572598140124,-0.07013158437133878,-7.449900114483253e-16
0.8185610771179199,0.0,0.0,0.0,0.0,-1.009514407086646e-15,-1.602810969342748e-14,0.0,0.0,0.0,1733222607.1502404,-0.08614269207906898,-0.078790235986744,-7.550851842068481e-16
0.8283946514129639,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1733222607.1607428,-0.08751978392717656,-0.0778060970845198,-7.651803729635034e-16
0.8394100666046143,0.0,0.0,0.0,0.0,-1.0095181128557903e-15,-1.6028160515404316e-14,0.0,0.0,0.0,1733222607.1712663,-0.08768555530017466,-0.07907966308469636,-7.752755756448936e-16
0.8511438369750977,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1733222607.1803198,-0.08066263575488941,-0.07425671294143146,-7.853707904463387e-16
0.858344316482544,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733222607.190635,-0.07761032783177761,-0.08814114395310908,-7.954660157970499e-16
0.8799958229064941,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733222607.200745,-0.08519092550371894,-0.08166397380600077,-8.055612503298155e-16
0.8884775638580322,0.0,0.0,0.0,0.0,-1.0095238303281843e-15,-1.6028240136501358e-14,0.0,0.0,0.0,1733222607.210444,-0.07720548382171491,-0.07497159605828979,-8.156564928546193e-16
0.8999879360198975,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733222607.2213142,-0.09306574583284573,-0.0849075564564686,-8.257517423356729e-16
0.8999879360198975,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733222607.2300193,-0.0826018392618147,-0.07133053734813594,-8.358469978714294e-16
0.9074325561523438,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1733222607.2410696,-0.09181009016028241,-0.07325598599190465,-8.459422586771842e-16
0.9204118251800537,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1733222607.250814,-0.08131245107225045,-0.08584240379845176,-8.560375240699326e-16
0.940753698348999,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733222607.2610688,-0.08493974906747355,-0.08208691275424154,-8.661327934551887e-16
0.9501709938049316,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733222607.270861,-0.09727684654598182,-0.08689598035606304,-8.762280663155138e-16
0.9501709938049316,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733222607.280494,-0.09888225927434777,-0.09893248666122867,-8.863233422005302e-16
0.9590854644775391,0.0,0.0,0.0,0.0,-1.00952743021821e-15,-1.60282892644123e-14,0.0,0.0,0.0,1733222607.2909307,-0.07384178933979987,-0.09109403162938073,-8.964186207182306e-16
0.9805803298950195,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1733222607.3010173,-0.07087903803959104,-0.08293650718339379,-9.065139015274123e-16
0.9805803298950195,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1733222607.310907,-0.081247439320814,-0.09343122975200703,-9.166091843310943e-16
1.0009450912475586,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733222607.3216028,-0.09959769943051622,-0.08953123058920773,-9.26704468870784e-16
1.0009450912475586,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733222607.3305771,-0.09466462138638956,-0.07248936768761163,-9.367997549214904e-16
1.0082981586456299,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1733222607.3407476,-0.0812401294080408,-0.08217885679287003,-9.468950422873822e-16
1.0301880836486816,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733222607.35077,-0.09565780828409406,-0.09164917315555164,-9.56990330798008e-16
1.0301880836486816,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733222607.36092,-0.09912905536408373,-0.07325902717158513,-9.670856203050075e-16
1.0401811599731445,0.0,0.0,0.0,0.0,-1.0095289125258678e-15,-1.6028309593203033e-14,0.0,0.0,0.0,1733222607.3709593,-0.08303607431832731,-0.0880036787669498,-9.771809106792484e-16
1.0495631694793701,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733222607.3808055,-0.07403919393439652,-0.08833680145004566,-9.872762018083339e-16
1.060302734375,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733222607.3916814,-0.07442863275195967,-0.0757054157130385,-9.973714935944339e-16
1.0711991786956787,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733222607.4004748,-0.08306410987500276,-0.08252037684983433,-1.0074667859523984e-15
1.0890529155731201,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222607.410333,-0.07869083596268497,-0.09353574039653334,-1.0175620788081122e-15
1.0890529155731201,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222607.421449,-0.09238147979999498,-0.08117932287092199,-1.0276573720970651e-15
1.1008892059326172,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222607.4302845,-0.0742604993333617,-0.09800503149224053,-1.037752665763109e-15
1.1080608367919922,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733222607.4401035,-0.08783280408096336,-0.08779082716697152,-1.0478479597573717e-15
1.128382682800293,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222607.4502974,-0.09394432048799213,-0.07049806270504005,-1.057943254037315e-15
1.1391961574554443,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222607.460636,-0.07575179380005682,-0.08924831431452136,-1.0680385485659143e-15
1.1477992534637451,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733222607.4703643,-0.08696331876018566,-0.08023007521173901,-1.0781338433109432e-15
1.158174991607666,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.4801424,-0.07544909093628625,-0.08764294838265403,-1.0882291382443517e-15
1.158174991607666,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.4910958,-0.09896803430559269,-0.09968900578089543,-1.0983244333417253e-15
1.170250415802002,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5002556,-0.08176273325276824,-0.092107723218318,-1.1084197285818137e-15
1.189389944076538,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5105698,-0.07677345276345122,-0.08851507775763959,-1.118515023946121e-15
1.2014086246490479,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5212626,-0.09412431854884078,-0.0777742334822851,-1.1286103194185481e-15
1.2014086246490479,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5300558,-0.09259967055279843,-0.08260113480517735,-1.138705614985082e-15
1.2074546813964844,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5401528,-0.0832040855758379,-0.08302592244719978,-1.1488009106335266e-15
1.2175672054290771,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5509872,-0.08543647441789756,-0.07380213422349652,-1.1588962063532659e-15
1.2303683757781982,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5610316,-0.08213316447147365,-0.0873333459381113,-1.16899150213506e-15
1.2502694129943848,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5709035,-0.09806830067754609,-0.07299022274992586,-1.1790867979708663e-15
1.2600483894348145,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5809512,-0.0924985374287565,-0.07485056119972923,-1.1891820938536849e-15
1.2701458930969238,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.5908866,-0.09958304238287245,-0.08326804408586597,-1.1992773897774226e-15
1.2701458930969238,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733222607.6006963,-0.07846972555042785,-0.09915828505408852,-1.2093726857367766e-15
1.2903146743774414,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.610824,-0.08378507218958693,-0.08110508482924289,-1.2194679817271305e-15
1.301438570022583,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.621681,-0.07685118174239486,-0.09796331306498057,-1.229563277744467e-15
1.301438570022583,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6311135,-0.09454527225266435,-0.07794186852157273,-1.239658573785289e-15
1.320061206817627,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6408455,-0.09513473294536226,-0.09690968934775997,-1.2497538698465529e-15
1.320061206817627,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.650848,-0.0900701023800866,-0.08648340837191709,-1.2598491659256089e-15
1.3303465843200684,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6607072,-0.08423230495054533,-0.08978790566508618,-1.2699444620201516e-15
1.349937915802002,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6706984,-0.07666136362053147,-0.09924330437598426,-1.2800397581281733e-15
1.349937915802002,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6808167,-0.094750103100532,-0.07499851558200098,-1.2901350542479276e-15
1.368769884109497,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.6905053,-0.07232100356275442,-0.07758057594354532,-1.3002303503778937e-15
1.368769884109497,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.7005725,-0.07998711564083928,-0.07551144900012603,-1.3103256465167481e-15
1.3791725635528564,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.7106564,-0.08230884715926176,-0.07708908027874156,-1.3204209426633389e-15
1.4005711078643799,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.7214365,-0.09420007436370012,-0.07211552621562349,-1.3305162388166637e-15
1.4005711078643799,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.7300208,-0.082034215503082,-0.08358490927158431,-1.3406115349758492e-15
1.4173600673675537,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733222607.7400315,-0.08302027570008363,-0.07973319380438626,-1.350706831140137e-15
