elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.48182201385498047,0.0,0.0,0.0,0.0,-0.09384959936141968,-0.09039470553398132,0.0,0.0,0.0,1733240865.3735063,-0.08056066916865015,-0.08190896233122809,-4.469694229948434e-16
0.49132537841796875,0.0,0.0,0.0,0.0,-0.08705051243305206,-0.08824597299098969,0.0,0.0,0.0,1733240865.3841083,-0.09190816398336775,-0.08070827884100072,-4.558014416438442e-16
0.5034174919128418,0.0,0.0,0.0,0.0,-0.09573324769735336,-0.08983153849840164,0.0,0.0,0.0,1733240865.3940206,-0.08996464355377576,-0.08795449362431833,-4.733498378988876e-16
0.525498628616333,0.0,0.0,0.0,0.0,-0.09734033048152924,-0.07941441237926483,0.0,0.0,0.0,1733240865.4044795,-0.08816591997919647,-0.07986820800344552,-4.854988830987359e-16
0.525498628616333,0.0,0.0,0.0,0.0,-0.09734033048152924,-0.07941441237926483,0.0,0.0,0.0,1733240865.413843,-0.0756185059653731,-0.07652808398043266,-4.929482795604003e-16
0.5431265830993652,0.0,0.0,0.0,0.0,-0.09773437678813934,-0.08894599229097366,0.0,0.0,0.0,1733240865.42391,-0.09837715473776963,-0.07133426291733079,-5.060251306393102e-16
0.5431265830993652,0.0,0.0,0.0,0.0,-0.09773437678813934,-0.08894599229097366,0.0,0.0,0.0,1733240865.4337234,-0.07974044668124816,-0.07371610359398467,-5.213697361481687e-16
0.5524303913116455,0.0,0.0,0.0,0.0,-0.0984141156077385,-0.07124738395214081,0.0,0.0,0.0,1733240865.443539,-0.09243813613091345,-0.08902489756507245,-5.299429616885628e-16
0.5616765022277832,0.0,0.0,0.0,0.0,-0.0965384915471077,-0.0974663570523262,0.0,0.0,0.0,1733240865.4538462,-0.08542499160658776,-0.08423963333638476,-5.467363484273583e-16
0.5730397701263428,0.0,0.0,0.0,0.0,-0.09339476376771927,-0.08911310881376266,0.0,0.0,0.0,1733240865.4638348,-0.08052973093044218,-0.08347313651749032,-5.413452021312681e-16
0.582831621170044,0.0,0.0,0.0,0.0,-0.08357182890176773,-0.07168138027191162,0.0,0.0,0.0,1733240865.473867,-0.08386250073015179,-0.08554957871039517,-5.668451700908216e-16
0.6025941371917725,0.0,0.0,0.0,0.0,-0.09318244457244873,-0.07142006605863571,0.0,0.0,0.0,1733240865.4838471,-0.08307049677424898,-0.07595227900512179,-5.658698618647255e-16
0.6025941371917725,0.0,0.0,0.0,0.0,-0.09318244457244873,-0.07142006605863571,0.0,0.0,0.0,1733240865.4936306,-0.07933305301406304,-0.09174371507264231,-5.8326179524792765e-16
0.6116554737091064,0.0,0.0,0.0,0.0,-0.07381794601678848,-0.09382803738117218,0.0,0.0,0.0,1733240865.5039268,-0.08037050224533211,-0.09977932858471394,-5.892935658336455e-16
0.6233725547790527,0.0,0.0,0.0,0.0,-0.09814070910215378,-0.08864899724721909,0.0,0.0,0.0,1733240865.5137994,-0.08605902799868125,-0.09756795492553641,-6.106878802365164e-16
0.642918586730957,0.0,0.0,0.0,0.0,-0.0875401496887207,-0.08222454786300659,0.0,0.0,0.0,1733240865.5239222,-0.0817527209627339,-0.09186013688286374,-6.245086141873874e-16
0.6525886058807373,0.0,0.0,0.0,0.0,-0.07640741765499115,-0.08779677748680115,0.0,0.0,0.0,1733240865.5337675,-0.081986646934485,-0.08876442025989789,-6.205227383195858e-16
0.6525886058807373,0.0,0.0,0.0,0.0,-0.07640741765499115,-0.08779677748680115,0.0,0.0,0.0,1733240865.5436678,-0.08116054599842437,-0.07286087026654377,-6.291641852338989e-16
0.6616363525390625,0.0,0.0,0.0,0.0,-0.07929205894470215,-0.07683514803647995,0.0,0.0,0.0,1733240865.5539775,-0.08998830529679856,-0.09387392342732113,-6.473640205985158e-16
0.6826174259185791,0.0,0.0,0.0,0.0,-0.08642589300870895,-0.08704373985528946,0.0,0.0,0.0,1733240865.5637662,-0.09885926260418805,-0.08317385974152011,-6.502888773295272e-16
0.6919007301330566,0.0,0.0,0.0,0.0,-0.09205363690853119,-0.09413386136293411,0.0,0.0,0.0,1733240865.573579,-0.08135957196393628,-0.08849433009195236,-6.796702711672689e-16
0.6919007301330566,0.0,0.0,0.0,0.0,-0.09205363690853119,-0.09413386136293411,0.0,0.0,0.0,1733240865.583842,-0.09398573058266742,-0.09925755583209578,-6.826899542660683e-16
0.7126500606536865,0.0,0.0,0.0,0.0,-0.08745322376489639,-0.07378600537776947,0.0,0.0,0.0,1733240865.593839,-0.08222716651691893,-0.08397784843825587,-7.023714464944128e-16
0.7126500606536865,0.0,0.0,0.0,0.0,-0.08745322376489639,-0.07378600537776947,0.0,0.0,0.0,1733240865.6038952,-0.09962773030691599,-0.09689150775091314,-7.030320092546593e-16
0.7227516174316406,0.0,0.0,0.0,0.0,-0.09278558194637299,-0.08442629873752594,0.0,0.0,0.0,1733240865.6311684,-0.07845351684965944,-0.07790699289388187,-7.054717500812564e-16
0.7492094039916992,0.0,0.0,0.0,0.0,-0.09276406466960907,-0.07608133554458618,0.0,0.0,0.0,1733240865.6341403,-0.07394003789239303,-0.08863128664224523,-7.224704564411516e-16
0.7522437572479248,0.0,0.0,0.0,0.0,-0.09438765794038773,-0.07473114877939224,0.0,0.0,0.0,1733240865.6375625,-0.07912737427717349,-0.07794674933639585,-7.39420722845704e-16
0.7559769153594971,0.0,0.0,0.0,0.0,-0.09576670080423355,-0.0963481217622757,0.0,0.0,0.0,1733240865.6435592,-0.09440944343141065,-0.07846484503241746,-7.521945576910475e-16
0.7614738941192627,0.0,0.0,0.0,0.0,-0.07574670016765594,-0.0945136547088623,0.0,0.0,0.0,1733240865.6539886,-0.09950738299039105,-0.07258401172255147,-7.654193242831979e-16
0.7724227905273438,0.0,0.0,0.0,0.0,-0.07307363301515579,-0.07450692355632782,0.0,0.0,0.0,1733240865.6636298,-0.07172730420865307,-0.0855388268178772,-7.762328639694378e-16
0.7815630435943604,0.0,0.0,0.0,0.0,-0.09323996305465698,-0.08561405539512634,0.0,0.0,0.0,1733240865.67379,-0.07059780641098298,-0.07425818471361482,-7.938036637118717e-16
0.8019301891326904,0.0,0.0,0.0,0.0,-0.07354207336902618,-0.09099525958299637,0.0,0.0,0.0,1733240865.68361,-0.07617300022405342,-0.07254845892864382,-8.014322589830906e-16
0.8115878105163574,0.0,0.0,0.0,0.0,-0.09061598777770996,-0.0837114080786705,0.0,0.0,0.0,1733240865.6935976,-0.07709724578024936,-0.08233359804599928,-7.927738965910432e-16
0.8115878105163574,0.0,0.0,0.0,0.0,-0.09061598777770996,-0.0837114080786705,0.0,0.0,0.0,1733240865.7037618,-0.09047168776931419,-0.09886128082247324,-8.047195299985152e-16
0.822371244430542,0.0,0.0,0.0,0.0,-0.07642903178930283,-0.07472123205661774,0.0,0.0,0.0,1733240865.7138414,-0.0753565534200891,-0.07870951464683522,-8.165927847884029e-16
0.8419275283813477,0.0,0.0,0.0,0.0,-0.0713019147515297,-0.07202956080436707,0.0,0.0,0.0,1733240865.7236943,-0.08911127335520598,-0.08664442372640073,-8.34307327125131e-16
0.8526525497436523,0.0,0.0,0.0,0.0,-0.09022289514541626,-0.07897934317588806,0.0,0.0,0.0,1733240865.7337787,-0.07503624717546373,-0.07399762094878762,-8.604773882534256e-16
0.8526525497436523,0.0,0.0,0.0,0.0,-0.09022289514541626,-0.07897934317588806,0.0,0.0,0.0,1733240865.743918,-0.08229636287233962,-0.07529949960944633,-8.659293718694935e-16
0.8630294799804688,0.0,0.0,0.0,0.0,-0.07559391856193542,-0.09353164583444595,0.0,0.0,0.0,1733240865.7536192,-0.08319733999676103,-0.07448010244129785,-8.618440238361045e-16
0.8720972537994385,0.0,0.0,0.0,0.0,-0.08792883157730103,-0.07039385288953781,0.0,0.0,0.0,1733240865.7635553,-0.09069498656232504,-0.07666814327721695,-8.83286034457713e-16
0.892430305480957,0.0,0.0,0.0,0.0,-0.08937306702136993,-0.09299436211585999,0.0,0.0,0.0,1733240865.7735658,-0.08744984394399703,-0.09115267639128874,-8.885355446939128e-16
0.9019155502319336,0.0,0.0,0.0,0.0,-0.07529398053884506,-0.08534402400255203,0.0,0.0,0.0,1733240865.7837338,-0.09815100749313628,-0.09514957252704026,-9.138442077750124e-16
0.9118406772613525,0.0,0.0,0.0,0.0,-0.0706678032875061,-0.07524701952934265,0.0,0.0,0.0,1733240865.79361,-0.0976425340996065,-0.09507011207084658,-9.169508257117443e-16
0.9229080677032471,0.0,0.0,0.0,0.0,-0.09688262641429901,-0.07359050959348679,0.0,0.0,0.0,1733240865.8040137,-0.07009185371972163,-0.09666456895288061,-9.164181180860323e-16
0.9337427616119385,0.0,0.0,0.0,0.0,-0.07028929889202118,-0.09016473591327667,0.0,0.0,0.0,1733240865.814195,-0.07084075804650343,-0.07830030351850241,-9.35280275312025e-16
0.9337427616119385,0.0,0.0,0.0,0.0,-0.07028929889202118,-0.09016473591327667,0.0,0.0,0.0,1733240865.8241022,-0.07785599038513168,-0.0888881802931753,-9.399716344335433e-16
0.9436101913452148,0.0,0.0,0.0,0.0,-0.08764082193374634,-0.08623837679624557,0.0,0.0,0.0,1733240865.8339844,-0.0742705414920215,-0.09383363788498107,-9.61181069451703e-16
0.9620974063873291,0.0,0.0,0.0,0.0,-0.08396190404891968,-0.09436516463756561,0.0,0.0,0.0,1733240865.8436992,-0.07088054648626352,-0.07091604985265862,-9.604835081797657e-16
0.9724719524383545,0.0,0.0,0.0,0.0,-0.0918797180056572,-0.07712986320257187,0.0,0.0,0.0,1733240865.8537147,-0.07586396412137862,-0.07320117056040555,-9.809366809409183e-16
0.982064962387085,0.0,0.0,0.0,0.0,-0.0988556370139122,-0.07636470347642899,0.0,0.0,0.0,1733240865.8636205,-0.09320294533980891,-0.08275147138635992,-9.92396839135007e-16
0.9930589199066162,0.0,0.0,0.0,0.0,-0.09700120240449905,-0.08788073062896729,0.0,0.0,0.0,1733240865.8738673,-0.07185588094247469,-0.07967635010016728,-9.876633964020476e-16
0.9930589199066162,0.0,0.0,0.0,0.0,-0.09700120240449905,-0.08788073062896729,0.0,0.0,0.0,1733240865.8837821,-0.07954715770229683,-0.09452037788264848,-1.0291919713045074e-15
1.013221263885498,0.0,0.0,0.0,0.0,-0.07933760434389114,-0.0803375393152237,0.0,0.0,0.0,1733240865.8938942,-0.09058210298022257,-0.08222709892244184,-1.0384356430396633e-15
1.013221263885498,0.0,0.0,0.0,0.0,-0.07933760434389114,-0.0803375393152237,0.0,0.0,0.0,1733240865.9038215,-0.08536610934989486,-0.0813195345112572,-1.0387180283388414e-15
1.0230119228363037,0.0,0.0,0.0,0.0,-0.07922923564910889,-0.09691586345434189,0.0,0.0,0.0,1733240865.9139948,-0.09460011024262457,-0.07820998616676157,-1.0345884175483227e-15
1.033599615097046,0.0,0.0,0.0,0.0,-0.07668029516935349,-0.08303907513618469,0.0,0.0,0.0,1733240865.9241858,-0.09599085576648642,-0.07423351886502966,-1.0455450824946895e-15
1.0441477298736572,0.0,0.0,0.0,0.0,-0.092150017619133,-0.09045697748661041,0.0,0.0,0.0,1733240865.9338715,-0.07370343537013045,-0.07508197138843607,-1.0733743552939378e-15
1.0531506538391113,0.0,0.0,0.0,0.0,-0.08910296857357025,-0.09662989526987076,0.0,0.0,0.0,1733240865.9437006,-0.08709515364351564,-0.07818768201781541,-1.0878974941543932e-15
1.061842679977417,0.0,0.0,0.0,0.0,-0.09011547267436981,-0.09752979129552841,0.0,0.0,0.0,1733240865.9536643,-0.09387062314244303,-0.08751675495307439,-1.1019672866449595e-15
1.0829517841339111,0.0,0.0,0.0,0.0,-0.09438906610012054,-0.09659140557050705,0.0,0.0,0.0,1733240865.9640105,-0.07530705343732653,-0.09205896578845894,-1.1087480582572965e-15
1.0929746627807617,0.0,0.0,0.0,0.0,-0.08230622112751007,-0.08589363098144531,0.0,0.0,0.0,1733240865.9739888,-0.08973953744043056,-0.09980667977067345,-1.1126799748519379e-15
1.1042907238006592,0.0,0.0,0.0,0.0,-0.09580951929092407,-0.09008275717496872,0.0,0.0,0.0,1733240865.9843094,-0.09469986791339167,-0.0966555960836344,-1.1243964037116542e-15
1.1127824783325195,0.0,0.0,0.0,0.0,-0.09618861973285675,-0.09288187325000763,0.0,0.0,0.0,1733240865.9938807,-0.07726325157659837,-0.07314484112852086,-1.14173823349427e-15
1.123565912246704,0.0,0.0,0.0,0.0,-0.07790251076221466,-0.09535788744688034,0.0,0.0,0.0,1733240866.0039375,-0.07009782446907,-0.07341932671540748,-1.155820880672406e-15
1.132462501525879,0.0,0.0,0.0,0.0,-0.0913635864853859,-0.09912944585084915,0.0,0.0,0.0,1733240866.0136685,-0.07864792080460098,-0.07445030485290563,-1.1396191498562456e-15
1.132462501525879,0.0,0.0,0.0,0.0,-0.0913635864853859,-0.09912944585084915,0.0,0.0,0.0,1733240866.0238426,-0.07117201061508815,-0.09327642474792282,-1.1525464374928983e-15
1.1523969173431396,0.0,0.0,0.0,0.0,-0.0962589681148529,-0.07791587710380554,0.0,0.0,0.0,1733240866.0337856,-0.09937694124879427,-0.0986526204585945,-1.193333596452072e-15
1.1523969173431396,0.0,0.0,0.0,0.0,-0.0962589681148529,-0.07791587710380554,0.0,0.0,0.0,1733240866.0437057,-0.09313300910749972,-0.08251200094487403,-1.1831244559688066e-15
1.161806344985962,0.0,0.0,0.0,0.0,-0.08601642400026321,-0.08832969516515732,0.0,0.0,0.0,1733240866.0537403,-0.0814044812616832,-0.0970911844389585,-1.194801367057211e-15
1.1830496788024902,0.0,0.0,0.0,0.0,-0.08158566057682037,-0.07549498975276947,0.0,0.0,0.0,1733240866.0640206,-0.08141497280817925,-0.08869796601235445,-1.2257499066308767e-15
1.1830496788024902,0.0,0.0,0.0,0.0,-0.08158566057682037,-0.07549498975276947,0.0,0.0,0.0,1733240866.0737257,-0.0800693494007141,-0.08073272524991515,-1.238550948312635e-15
1.1921193599700928,0.0,0.0,0.0,0.0,-0.09141115844249725,-0.08360335975885391,0.0,0.0,0.0,1733240866.083753,-0.09185985754988489,-0.08854251780788994,-1.2483335299916857e-15
1.2024846076965332,0.0,0.0,0.0,0.0,-0.07515024393796921,-0.09432992339134216,0.0,0.0,0.0,1733240866.0936627,-0.07038592813331235,-0.0805311264495819,-1.2445284242643569e-15
1.2237653732299805,0.0,0.0,0.0,0.0,-0.08629818260669708,-0.0995921641588211,0.0,0.0,0.0,1733240866.1042962,-0.07588745526835863,-0.07982349480723724,-1.2725502119500175e-15
1.2237653732299805,0.0,0.0,0.0,0.0,-0.08629818260669708,-0.0995921641588211,0.0,0.0,0.0,1733240866.1136208,-0.0926051872720772,-0.0878194560565885,-1.2706804781137692e-15
1.2320616245269775,0.0,0.0,0.0,0.0,-0.07360244542360306,-0.07429763674736023,0.0,0.0,0.0,1733240866.124386,-0.08701426864355254,-0.08703166552352637,-1.2801496275253772e-15
1.2533013820648193,0.0,0.0,0.0,0.0,-0.07030512392520905,-0.07767800986766815,0.0,0.0,0.0,1733240866.1340353,-0.08962780457088822,-0.08878292645995599,-1.2693112226837047e-15
1.2533013820648193,0.0,0.0,0.0,0.0,-0.07030512392520905,-0.07767800986766815,0.0,0.0,0.0,1733240866.143544,-0.08845770191443937,-0.08331402072738173,-1.312488505553004e-15
1.2729835510253906,0.0,0.0,0.0,0.0,-0.09409551322460175,-0.09175185859203339,0.0,0.0,0.0,1733240866.1538556,-0.0926865276003619,-0.09427867855541845,-1.3073148565974956e-15
1.2729835510253906,0.0,0.0,0.0,0.0,-0.09409551322460175,-0.09175185859203339,0.0,0.0,0.0,1733240866.1635778,-0.09744261490874692,-0.07296362661639669,-1.3269995099089763e-15
1.2929120063781738,0.0,0.0,0.0,0.0,-0.07070129364728928,-0.07531262934207916,0.0,0.0,0.0,1733240866.173883,-0.0863817184399331,-0.0932343163634195,-1.342334492409739e-15
1.3020546436309814,0.0,0.0,0.0,0.0,-0.07354310899972916,-0.07881369441747665,0.0,0.0,0.0,1733240866.1837575,-0.0769128882752729,-0.09806416169893176,-1.3566769597472958e-15
1.3020546436309814,0.0,0.0,0.0,0.0,-0.07354310899972916,-0.07881369441747665,0.0,0.0,0.0,1733240866.1935952,-0.07314965519612375,-0.08303438114107087,-1.3442393711933543e-15
1.3120074272155762,0.0,0.0,0.0,0.0,-0.08160457760095596,-0.08130445331335068,0.0,0.0,0.0,1733240866.204238,-0.08899841130421865,-0.08215055968952159,-1.3600229339584108e-15
1.3255786895751953,0.0,0.0,0.0,0.0,-0.09972276538610458,-0.07719501107931137,0.0,0.0,0.0,1733240866.2141383,-0.08273822813266588,-0.09284502418227748,-1.377001836488168e-15
1.3432285785675049,0.0,0.0,0.0,0.0,-0.08975391834974289,-0.08057896047830582,0.0,0.0,0.0,1733240866.223906,-0.08372371134260921,-0.09812697728685107,-1.407193230514956e-15
1.3524222373962402,0.0,0.0,0.0,0.0,-0.09488785266876221,-0.09929294139146805,0.0,0.0,0.0,1733240866.2338088,-0.07543710345488257,-0.07747456248024814,-1.4148488279526031e-15
1.3624353408813477,0.0,0.0,0.0,0.0,-0.07576305419206619,-0.09419647604227066,0.0,0.0,0.0,1733240866.2437015,-0.07661819230323792,-0.08233809500843828,-1.409234888830538e-15
1.3624353408813477,0.0,0.0,0.0,0.0,-0.07576305419206619,-0.09419647604227066,0.0,0.0,0.0,1733240866.2536197,-0.09986673335653078,-0.08281056616398014,-1.4312409786866614e-15
1.3719685077667236,0.0,0.0,0.0,0.0,-0.073094442486763,-0.09679614007472992,0.0,0.0,0.0,1733240866.2636337,-0.08865760922830633,-0.0751278893430167,-1.4123766325186928e-15
1.3828225135803223,0.0,0.0,0.0,0.0,-0.09681126475334167,-0.0992029681801796,0.0,0.0,0.0,1733240866.274252,-0.08079020191495666,-0.08921214513613872,-1.455351117935259e-15
1.4015612602233887,0.0,0.0,0.0,0.0,-0.07927751541137695,-0.07890977710485458,0.0,0.0,0.0,1733240866.2836487,-0.09352776331030467,-0.07146350126549136,-1.440635005262435e-15
1.4115943908691406,0.0,0.0,0.0,0.0,-0.0902099758386612,-0.0906478688120842,0.0,0.0,0.0,1733240866.2936046,-0.07108555186466427,-0.09295265014648088,-1.4592949358238715e-15
1.4115943908691406,0.0,0.0,0.0,0.0,-0.0902099758386612,-0.0906478688120842,0.0,0.0,0.0,1733240866.3040066,-0.0918179449431826,-0.07394178246518626,-1.4815634238117583e-15
1.4239726066589355,0.0,0.0,0.0,0.0,-0.09780703485012054,-0.09967635571956635,0.0,0.0,0.0,1733240866.3136961,-0.09792824244407085,-0.08820866069124284,-1.4836699129337123e-15
1.4321906566619873,0.0,0.0,0.0,0.0,-0.08541391789913177,-0.09584182500839233,0.0,0.0,0.0,1733240866.3236463,-0.08972763967999363,-0.07520721229592998,-1.5111949495707444e-15
1.4521496295928955,0.0,0.0,0.0,0.0,-0.08573198318481445,-0.08461660891771317,0.0,0.0,0.0,1733240866.3336196,-0.07959686291990974,-0.0877343596764984,-1.5085346813086706e-15
1.4521496295928955,0.0,0.0,0.0,0.0,-0.08573198318481445,-0.08461660891771317,0.0,0.0,0.0,1733240866.3436813,-0.09307228893720389,-0.08495093925729182,-1.512389699278176e-15
1.4722669124603271,0.0,0.0,0.0,0.0,-0.09328877925872803,-0.08833484351634979,0.0,0.0,0.0,1733240866.353749,-0.09186828247332789,-0.07185694552669657,-1.516552671588877e-15
1.4827356338500977,0.0,0.0,0.0,0.0,-0.0974717065691948,-0.09806203842163086,0.0,0.0,0.0,1733240866.3638113,-0.07178019748388582,-0.07149882607413788,-1.5647918474692362e-15
