elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
51.10280990600586,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2019668,-0.004839003035749872,0.029892978678647604,0.32184261383752755
51.10280990600586,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2128537,-0.0048408833637851095,0.02989862587767515,0.3219055981243371
51.11376953125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2220252,-0.004842764047501421,0.02990427295826037,0.3219685824111467
51.132774353027344,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.231929,-0.004844645086891344,0.02990991992038087,0.3220315666979563
51.144344329833984,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2434344,-0.004846526481947417,0.029915566764014242,0.32209455098476575
51.144344329833984,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2548623,-0.004848408232662178,0.029921213489138086,0.3221575352715753
51.15580749511719,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2625191,-0.004850290339028161,0.029926860095730007,0.32222051955838493
51.174007415771484,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2731051,-0.004852172801037899,0.0299325065837676,0.32228350384519444
51.174007415771484,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.2833147,-0.004854055618683926,0.029938152953228468,0.3223464881320039
51.18421173095703,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.293525,-0.004855938791958771,0.029943799204090207,0.3224094724188135
51.19438171386719,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3030493,-0.0048578223208549645,0.029949445336330423,0.3224724567056231
51.203880310058594,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3131955,-0.004859706205365033,0.029955091349926716,0.3225354409924326
51.21409606933594,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3219514,-0.004861590445481505,0.029960737244856688,0.3225984252792421
51.222782135009766,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.332266,-0.004863475041196904,0.02996638302109794,0.3226614095660516
51.24427032470703,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3433394,-0.004865359992503756,0.029972028678628075,0.3227243938528612
51.24427032470703,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3519506,-0.004867245299394582,0.0299776742174247,0.3227873781396708
51.252803802490234,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.362761,-0.004869130961861903,0.029983319637465415,0.32285036242648035
51.26362228393555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.373325,-0.004871016979898238,0.02998896493872783,0.3229133467132898
51.28506851196289,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3841712,-0.004872903353496105,0.02999461012118955,0.32297633100009937
51.29433059692383,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.3934004,-0.004874790082648023,0.03000025518482817,0.3230393152869088
51.30401611328125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.40313,-0.004876677167346506,0.030005900129621305,0.3231022995737184
51.31418991088867,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4132953,-0.0048785646075840666,0.030011544955546563,0.3231652838605279
51.32368087768555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4227982,-0.004880452403353218,0.030017189662581545,0.32322826814733735
51.32368087768555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4321792,-0.004882340554646473,0.03002283425070386,0.3232912524341469
51.333011627197266,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.442708,-0.004884229061456338,0.030028478719891113,0.3233542367209564
51.34358215332031,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4523792,-0.004886117923775324,0.03003412307012092,0.32341722100776593
51.36439514160156,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4634736,-0.004888007141595937,0.030039767301370885,0.3234802052945754
51.36439514160156,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4734075,-0.004889896714910681,0.030045411413618616,0.32354318958138506
51.37430953979492,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.4819462,-0.004891786643712062,0.030051055406841724,0.32360617386819457
51.392738342285156,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.491917,-0.0048936769279925825,0.03005669928101782,0.3236691581550041
51.392738342285156,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5034854,-0.004895567567744743,0.030062343036124515,0.3237321424418136
51.41325378417969,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5124085,-0.004897458562961044,0.03006798667213942,0.3237951267286232
51.41325378417969,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5219777,-0.004899349913633983,0.03007363018904014,0.32385811101543277
51.42280197143555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5319765,-0.004901241619756057,0.0300792735868043,0.3239210953022423
51.43280792236328,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5422513,-0.0049031336813197615,0.030084916865409504,0.32398407958905184
51.44313049316406,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5520816,-0.004905026098317592,0.030090560024833363,0.32404706387586146
51.45296096801758,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5634487,-0.004906918870742039,0.030096203065053496,0.32411004816267097
51.474246978759766,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.573347,-0.004908811998585596,0.030101845986047513,0.32417303244948037
51.484004974365234,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.5830963,-0.004910705481840752,0.030107488787793034,0.3242360167362899
51.49433898925781,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.593444,-0.004912599320499996,0.03011313147026767,0.3242990010230994
51.50434112548828,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.603428,-0.0049144935145558144,0.030118774033449033,0.32436198530990884
51.51362228393555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6127076,-0.004916388064000693,0.030124416477314744,0.3244249695967185
51.51362228393555,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6229217,-0.004918282968827116,0.030130058801842417,0.32448795388352797
51.52379608154297,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6319063,-0.004920178229027567,0.030135701007009668,0.3245509381703375
51.543418884277344,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6425593,-0.004922073844594527,0.030141343092794117,0.32461392245714693
51.55350875854492,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.652656,-0.004923969815520476,0.03014698505917338,0.32467690674395644
51.564090728759766,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6632056,-0.004925866141797893,0.030152626906125076,0.324739891030766
51.57331848144531,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.672463,-0.004927762823419255,0.030158268633626823,0.3248028753175755
51.57331848144531,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.682746,-0.004929659860377037,0.030163910241656242,0.3248658596043851
51.59274673461914,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.6919224,-0.004931557252663715,0.030169551730190952,0.32492884389119453
51.60282516479492,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.701975,-0.004933455000271761,0.03017519309920857,0.3249918281780041
51.61277770996094,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7119436,-0.004935353103193646,0.03018083434868672,0.3250548124648136
51.62275695800781,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.721933,-0.004937251561421842,0.03018647547860302,0.3251177967516232
51.632747650146484,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7319033,-0.004939150374948816,0.030192116488935095,0.3251807810384328
51.632747650146484,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7443426,-0.004941049543767035,0.030197757379660566,0.3252437653252422
51.65365219116211,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7527895,-0.004942949067868968,0.030203398150757056,0.32530674961205175
51.65365219116211,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7653418,-0.004944848947247077,0.030209038802202184,0.32536973389886126
51.66626739501953,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7728622,-0.004946749181893826,0.030214679333973576,0.3254327181856708
51.683406829833984,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7825506,-0.004948649771801676,0.030220319746048857,0.3254957024724803
51.69483947753906,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.7939446,-0.004950550716963088,0.03022596003840565,0.32555868675928984
51.70417022705078,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8032854,-0.00495245201737052,0.03023160021102158,0.3256216710460993
51.70417022705078,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8132925,-0.004954353673016431,0.03023724026387427,0.3256846553329088
51.72432327270508,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8234282,-0.004956255683893276,0.030242880196941352,0.32574763961971837
51.72432327270508,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8337004,-0.00495815804999351,0.03024852001020045,0.3258106239065279
51.7346305847168,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8435628,-0.004960060771309587,0.030254159703629185,0.3258736081933373
51.75421142578125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8533084,-0.004961963847833958,0.030259799277205193,0.32593659248014695
51.76449203491211,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8635733,-0.004963867279559074,0.030265438730906095,0.3259995767669565
51.76449203491211,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8732536,-0.0049657710664773825,0.030271078064709522,0.3260625610537659
51.78438186645508,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.8834622,-0.004967675208581332,0.0302767172785931,0.3261255453405755
51.79429626464844,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.893393,-0.0049695797058633695,0.03028235637253446,0.3261885296273849
51.803775787353516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9028947,-0.0049714845583159395,0.030287995346511234,0.32625151391419455
51.803775787353516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9118264,-0.004973389765931485,0.03029363420050105,0.32631449820100406
51.82410430908203,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9232154,-0.004975295328702448,0.030299272934481536,0.3263774824878135
51.83370590209961,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9328284,-0.00497720124662127,0.030304911548430326,0.326440466774623
51.83370590209961,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.942618,-0.00497910751968039,0.030310550042325052,0.3265034510614326
51.85417175292969,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9532712,-0.004981014147872244,0.030316188416143346,0.32656643534824215
51.86405563354492,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9631624,-0.00498292113118927,0.030321826669862842,0.32662941963505177
51.86405563354492,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9733052,-0.004984828469623903,0.030327464803461164,0.32669240392186116
51.88433837890625,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.983442,-0.004986736163168576,0.030333102816915956,0.3267553882086707
51.88433837890625,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827205.9934635,-0.004988644211815722,0.030338740710204846,0.3268183724954803
51.904319763183594,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0034127,-0.00499055261555777,0.03034437848330547,0.32688135678228974
51.91438674926758,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0134885,-0.004992461374387151,0.03035001613619546,0.32694434106909925
51.91438674926758,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.023447,-0.004994370488296291,0.03035565366885246,0.3270073253559087
51.93428039550781,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0333776,-0.0049962799572776185,0.0303612910812541,0.3270703096427182
51.93428039550781,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.043697,-0.004998189781323558,0.030366928373378014,0.32713329392952784
51.95426940917969,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0533729,-0.0050000999604265335,0.030372565545201843,0.3271962782163373
51.95426940917969,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0635028,-0.005002010494578967,0.03037820259670322,0.3272592625031469
51.96442794799805,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0733953,-0.0050039213837732785,0.030383839527859786,0.3273222467899563
51.984649658203125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0836391,-0.005005832628001888,0.030389476338649177,0.32738523107676587
51.99427032470703,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.0933676,-0.0050077442272572145,0.030395113029049032,0.3274482153635753
51.99427032470703,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.103482,-0.005009656181531674,0.03040074959903699,0.32751119965038494
52.0142707824707,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.113377,-0.005011568490817682,0.030406386048590694,0.32757418393719434
52.0142707824707,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1234934,-0.005013481155107651,0.03041202237768778,0.3276371682240039
52.02446365356445,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1332588,-0.005015394174393995,0.03041765858630589,0.32770015251081336
52.034141540527344,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1433575,-0.005017307548669124,0.030423294674422667,0.3277631367976228
52.054176330566406,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1532707,-0.005019221277925448,0.03042893064201575,0.3278261210844325
52.054176330566406,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1636536,-0.0050211353621553755,0.03043456648906278,0.3278891053712421
52.07425308227539,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1733556,-0.005023049801351313,0.030440202215541404,0.3279520896580516
52.07425308227539,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.183508,-0.005024964595505665,0.03044583782142926,0.3280150739448611
52.09406661987305,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.1931741,-0.005026879744610837,0.030451473306704,0.32807805823167063
52.09406661987305,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2034757,-0.005028795248659231,0.030457108671343252,0.32814104251848014
52.104373931884766,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2134087,-0.005030711107643248,0.030462743915324674,0.32820402680528965
52.114315032958984,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2234707,-0.005032627321555288,0.030468379038625905,0.32826701109209916
52.13533401489258,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.234428,-0.005034543890387749,0.030474014041224594,0.3283299953789087
52.13533401489258,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2433612,-0.005036460814133027,0.030479648923098384,0.3283929796657182
52.154273986816406,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2533612,-0.005038378092783519,0.03048528368422492,0.3284559639525277
52.154273986816406,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2641163,-0.005040295726331619,0.030490918324581857,0.3285189482393373
52.16502380371094,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.273344,-0.005042213714769719,0.030496552844146835,0.32858193252614676
52.17424011230469,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.2831051,-0.005044132058090212,0.030502187242897504,0.3286449168129563
52.1949348449707,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.294018,-0.005046050756285486,0.03050782152081151,0.32870790109976583
52.1949348449707,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3034558,-0.00504796980934793,0.0305134556778665,0.3287708853865754
52.20435333251953,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3124542,-0.0050498892172699305,0.030519089714040132,0.32883386967338496
52.224395751953125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3234892,-0.005051808980043875,0.030524723629310045,0.32889685396019447
52.224395751953125,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3333566,-0.0050537290976621465,0.030530357423653894,0.32895983824700414
52.2342529296875,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3419757,-0.005055649570117127,0.030535991097049332,0.3290228225338136
52.253482818603516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3526566,-0.0050575703974012,0.030541624649474006,0.32908580682062316
52.253482818603516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3632362,-0.005059491579506743,0.03054725808090557,0.3291487911074327
52.274288177490234,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3733816,-0.005061413116426137,0.030552891391321675,0.3292117753942423
52.274288177490234,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3835912,-0.005063335008151758,0.030558524580699974,0.3292747596810518
52.28449630737305,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.3933144,-0.005065257254675983,0.03056415764901812,0.3293377439678614
52.294212341308594,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.4042797,-0.005067179855991185,0.030569790596253765,0.3294007282546709
52.31418991088867,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.413299,-0.005069102812089737,0.030575423422384566,0.32946371254148055
52.31418991088867,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.4219506,-0.005071026122964012,0.030581056127388175,0.32952669682828994
52.3227653503418,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.4334693,-0.005072949788606379,0.03058668871124225,0.3295896811150995
52.344303131103516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.443369,-0.005074873809009207,0.030592321173924443,0.329652665401909
52.344303131103516,0.0,0.0,0.0,0.0,0.006296683102846146,2.706389352624683e-07,0.0,0.0,0.0,1733827206.4532719,-0.005076798184164864,0.030597953515412408,0.3297156496887186
