elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.34906625747680664,0.0,0.0,0.0,0.0,-9.976422874188114e-16,-1.5864044493742006e-14,0.0,0.0,0.0,1733304637.8857493,-4.305195196460245e-15,-2.562451994740886e-17,-2.71158941242428e-16
0.3685791492462158,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1733304637.8952534,-4.4641433451021064e-15,-2.6570579259382866e-17,-2.8117015089294707e-16
0.3685791492462158,0.0,0.0,0.0,0.0,-1.0005238935053705e-15,-1.590386690072422e-14,0.0,0.0,0.0,1733304637.9054804,-4.623264518692929e-15,-2.7517668415778264e-17,-2.9119225836803113e-16
0.38858509063720703,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733304637.9152534,-4.78253629277145e-15,-2.8465653946211305e-17,-3.0122385128266697e-16
0.38858509063720703,0.0,0.0,0.0,0.0,-1.0027069091686817e-15,-1.593403482617363e-14,0.0,0.0,0.0,1733304637.9253106,-4.941939149142037e-15,-2.9414419678390036e-17,-3.1126370030043184e-16
0.40845775604248047,0.0,0.0,0.0,0.0,-1.004360846877314e-15,-1.5956889469156445e-14,0.0,0.0,0.0,1733304637.9351363,-5.1014560992154816e-15,-3.036386449623883e-17,-3.2131073540994336e-16
0.41852569580078125,0.0,0.0,0.0,0.0,-1.0050307440594738e-15,-1.5966147539269934e-14,0.0,0.0,0.0,1733304637.9451983,-5.261072356165747e-15,-3.13139003885755e-17,-3.3136402527594053e-16
0.41852569580078125,0.0,0.0,0.0,0.0,-1.0050307440594738e-15,-1.5966147539269934e-14,0.0,0.0,0.0,1733304637.9552386,-5.420775049576017e-15,-3.2264450750684745e-17,-3.4142275926651514e-16
0.4285621643066406,0.0,0.0,0.0,0.0,-1.00561382036454e-15,-1.5974204516664217e-14,0.0,0.0,0.0,1733304637.9652596,-5.580552977067324e-15,-3.321544890601178e-17,-3.51486231809659e-16
0.43858814239501953,0.0,0.0,0.0,0.0,-1.0061212989790637e-15,-1.5981217949467483e-14,0.0,0.0,0.0,1733304637.9753575,-5.7403963881167175e-15,-3.416683681944822e-17,-3.61553828777241e-16
0.4487953186035156,0.0,0.0,0.0,0.0,-1.0065630266610569e-15,-1.5987323362951292e-14,0.0,0.0,0.0,1733304637.9853122,-5.9002967958931316e-15,-3.5118563977379244e-17,-3.7162501563365454e-16
0.468564510345459,0.0,0.0,0.0,0.0,-1.0072821576332758e-15,-1.599726075348848e-14,0.0,0.0,0.0,1733304637.9952273,-6.060246813479796e-15,-3.607058641287942e-17,-3.8169932712042956e-16
0.4786086082458496,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733304638.0052693,-6.220240011322622e-15,-3.7022865857245584e-17,-3.917763582777441e-16
0.4786086082458496,0.0,0.0,0.0,0.0,-1.0075734310880128e-15,-1.6001285854053832e-14,0.0,0.0,0.0,1733304638.0149393,-6.3802707931536266e-15,-3.797536900149314e-17,-4.0185575662957074e-16
0.488253116607666,0.0,0.0,0.0,0.0,-1.0078269056974787e-15,-1.6004789182323675e-14,0.0,0.0,0.0,1733304638.0254202,-6.540334287995e-15,-3.8928066853564253e-17,-4.1193721538164677e-16
0.49874424934387207,0.0,0.0,0.0,0.0,-1.0080476636593568e-15,-1.600783850093379e-14,0.0,0.0,0.0,1733304638.0352182,-6.700426256159702e-15,-3.9880934178843504e-17,-4.2202046750100463e-16
0.518735408782959,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1733304638.0453887,-6.860543007434615e-15,-4.0833949013184015e-17,-4.321052805628097e-16
0.518735408782959,0.0,0.0,0.0,0.0,-1.008406911508111e-15,-1.6012803808070596e-14,0.0,0.0,0.0,1733304638.0551822,-7.020681329867371e-15,-4.178709223904667e-17,-4.4219145226506073e-16
0.5395638942718506,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1733304638.0662043,-7.180838427782568e-15,-4.2740347216572696e-17,-4.522788065245962e-16
0.5395638942718506,0.0,0.0,0.0,0.0,-1.0086790208424165e-15,-1.6016564634356405e-14,0.0,0.0,0.0,1733304638.075382,-7.34101186783125e-15,-4.369369946247016e-17,-4.623671900790676e-16
0.5487289428710938,0.0,0.0,0.0,0.0,-1.008789241004678e-15,-1.6018087599595568e-14,0.0,0.0,0.0,1733304638.0855107,-7.501199532032506e-15,-4.4647136370517596e-17,-4.724564695293059e-16
0.5687282085418701,0.0,0.0,0.0,0.0,-1.0089687061103775e-15,-1.602056771206513e-14,0.0,0.0,0.0,1733304638.095368,-7.661399576900986e-15,-4.5600646968291e-17,-4.82546528765004e-16
0.5797796249389648,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733304638.1063766,-7.821610397871605e-15,-4.655422170541964e-17,-4.926372667240381e-16
0.5797796249389648,0.0,0.0,0.0,0.0,-1.009041445064723e-15,-1.6021572293140572e-14,0.0,0.0,0.0,1733304638.1152062,-7.981830598334872e-15,-4.750785226928448e-17,-5.027285954421853e-16
0.5885343551635742,0.0,0.0,0.0,0.0,-1.0091046548984118e-15,-1.602244643114214e-14,0.0,0.0,0.0,1733304638.1253119,-8.142058962685346e-15,-4.846153142460245e-17,-5.128204383556038e-16
0.608797550201416,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1733304638.1354566,-8.302294432863059e-15,-4.941525287380107e-17,-5.22912728823315e-16
0.608797550201416,0.0,0.0,0.0,0.0,-1.0092076752806216e-15,-1.602387114055942e-14,0.0,0.0,0.0,1733304638.1452537,-8.462536087935228e-15,-5.03690111354888e-17,-5.330054088411756e-16
0.6186039447784424,0.0,0.0,0.0,0.0,-1.0092493916532739e-15,-1.6024447122963553e-14,0.0,0.0,0.0,1733304638.1551561,-8.622783126324233e-15,-5.132280143867603e-17,-5.430984279225228e-16
0.6387345790863037,0.0,0.0,0.0,0.0,-1.009317366047291e-15,-1.602538563546911e-14,0.0,0.0,0.0,1733304638.1654024,-8.783034850338903e-15,-5.2276619630705183e-17,-5.531917421238904e-16
0.6486177444458008,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733304638.1752803,-8.943290652710562e-15,-5.323046209711338e-17,-5.632853131969939e-16
0.6486177444458008,0.0,0.0,0.0,0.0,-1.0093448946180768e-15,-1.602576510622948e-14,0.0,0.0,0.0,1733304638.1856532,-9.103550004874062e-15,-5.418432569188106e-17,-5.733791078506212e-16
0.6590163707733154,0.0,0.0,0.0,0.0,-1.0093688232988367e-15,-1.6026097143144805e-14,0.0,0.0,0.0,1733304638.1955562,-9.263812446767601e-15,-5.513820767672059e-17,-5.834730971081835e-16
0.6689293384552002,0.0,0.0,0.0,0.0,-1.0093896814851629e-15,-1.602638513434687e-14,0.0,0.0,0.0,1733304638.2062142,-9.424077577954523e-15,-5.60921056682332e-17,-5.935672557485294e-16
0.67960524559021,0.0,0.0,0.0,0.0,-1.0094077868144104e-15,-1.6026635856099258e-14,0.0,0.0,0.0,1733304638.215157,-9.584345049895757e-15,-5.704601759191444e-17,-6.036615618192314e-16
0.698674201965332,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1733304638.2253544,-9.744614559223756e-15,-5.799994164212081e-17,-6.137559962129508e-16
0.698674201965332,0.0,0.0,0.0,0.0,-1.009437327088446e-15,-1.6027044125979835e-14,0.0,0.0,0.0,1733304638.23532,-9.904885841888157e-15,-5.895387624722468e-17,-6.238505422987071e-16
0.7086656093597412,0.0,0.0,0.0,0.0,-1.0094492914288259e-15,-1.6027208450371602e-14,0.0,0.0,0.0,1733304638.245182,-1.0065158668060176e-14,-5.990782003928523e-17,-6.3394518560093605e-16
0.718512773513794,0.0,0.0,0.0,0.0,-1.0094596675824298e-15,-1.6027352445972635e-14,0.0,0.0,0.0,1733304638.2552323,-1.0225432837697408e-14,-6.086177182765016e-17,-6.440399135201427e-16
0.72855544090271,0.0,0.0,0.0,0.0,-1.0094687731866127e-15,-1.602747780684883e-14,0.0,0.0,0.0,1733304638.2654564,-1.038570817668344e-14,-6.181573057597863e-17,-6.541347150897572e-16
0.7485594749450684,0.0,0.0,0.0,0.0,-1.0094834903840713e-15,-1.6027682788822065e-14,0.0,0.0,0.0,1733304638.275233,-1.0545984533467774e-14,-6.276969538224216e-17,-6.642295807645047e-16
0.7587478160858154,0.0,0.0,0.0,0.0,-1.0094895254938205e-15,-1.6027764103985e-14,0.0,0.0,0.0,1733304638.2853897,-1.0706261776141238e-14,-6.37236654613174e-17,-6.743245022362013e-16
0.7687335014343262,0.0,0.0,0.0,0.0,-1.0094947135706224e-15,-1.6027836948818465e-14,0.0,0.0,0.0,1733304638.2953472,-1.0866539789890407e-14,-6.46776401298349e-17,-6.844194722734245e-16
0.7793827056884766,0.0,0.0,0.0,0.0,-1.0094992663727139e-15,-1.6027899629256562e-14,0.0,0.0,0.0,1733304638.305966,-1.1026818474781963e-14,-6.563161879299159e-17,-6.945144845819619e-16
0.7793827056884766,0.0,0.0,0.0,0.0,-1.0094992663727139e-15,-1.6027899629256562e-14,0.0,0.0,0.0,1733304638.3151543,-1.1187097743834192e-14,-6.658560093307235e-17,-7.04609533683347e-16
0.7884812355041504,0.0,0.0,0.0,0.0,-1.009503183900095e-15,-1.6027953839365186e-14,0.0,0.0,0.0,1733304638.3254128,-1.1347377521338426e-14,-6.753958609945923e-17,-7.147046148091353e-16
0.8087215423583984,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733304638.33539,-1.150765774139803e-14,-6.849357389993547e-17,-7.24799723808885e-16
0.8087215423583984,0.0,0.0,0.0,0.0,-1.0095095366471993e-15,-1.60280419307917e-14,0.0,0.0,0.0,1733304638.3453205,-1.1667938346656733e-14,-6.944756399311657e-17,-7.348948570700621e-16
0.8186533451080322,0.0,0.0,0.0,0.0,-1.0095121836251595e-15,-1.6028077506175485e-14,0.0,0.0,0.0,1733304638.3551927,-1.1828219287191777e-14,-7.040155608186232e-17,-7.449900114483253e-16
0.8384473323822021,0.0,0.0,0.0,0.0,-1.0095164187898958e-15,-1.6028136798481793e-14,0.0,0.0,0.0,1733304638.3651264,-1.1988500519550523e-14,-7.135554990754261e-17,-7.550851842068481e-16
0.848595380783081,0.0,0.0,0.0,0.0,-1.0095181128557903e-15,-1.6028160515404316e-14,0.0,0.0,0.0,1733304638.3752565,-1.2148782005911891e-14,-7.230954524504641e-17,-7.651803729635034e-16
0.8586969375610352,0.0,0.0,0.0,0.0,-1.009519595163448e-15,-1.602818084419505e-14,0.0,0.0,0.0,1733304638.3853621,-1.2309063713356521e-14,-7.326354189843767e-17,-7.752755756448936e-16
0.8688409328460693,0.0,0.0,0.0,0.0,-1.0095208657128689e-15,-1.602819947891989e-14,0.0,0.0,0.0,1733304638.3955224,-1.246934561323147e-14,-7.421753969717411e-17,-7.853707904463387e-16
0.8786633014678955,0.0,0.0,0.0,0.0,-1.0095220303831713e-15,-1.602821472551294e-14,0.0,0.0,0.0,1733304638.4053273,-1.2629627680597294e-14,-7.517153849281616e-17,-7.954660157970499e-16
0.8786633014678955,0.0,0.0,0.0,0.0,-1.0095220303831713e-15,-1.602821472551294e-14,0.0,0.0,0.0,1733304638.415116,-1.2789909893746762e-14,-7.61255381561624e-17,-8.055612503298155e-16
0.8884704113006592,0.0,0.0,0.0,0.0,-1.009522983295237e-15,-1.6028228278040096e-14,0.0,0.0,0.0,1733304638.4252758,-1.2950192233785954e-14,-7.707953857475622e-17,-8.156564928546193e-16
0.9084620475769043,0.0,0.0,0.0,0.0,-1.0095245714820131e-15,-1.6028250300896725e-14,0.0,0.0,0.0,1733304638.435127,-1.3110474684269647e-14,-7.803353965071566e-17,-8.257517423356729e-16
0.9186749458312988,0.0,0.0,0.0,0.0,-1.009525312635842e-15,-1.6028258771226198e-14,0.0,0.0,0.0,1733304638.4453468,-1.3270757230883959e-14,-7.898754129884452e-17,-8.358469978714294e-16
0.9284510612487793,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1733304638.4551315,-1.3431039861170128e-14,-7.99415434449882e-17,-8.459422586771842e-16
0.9284510612487793,0.0,0.0,0.0,0.0,-1.009525842031434e-15,-1.602826724155567e-14,0.0,0.0,0.0,1733304638.4652417,-1.3591322564284072e-14,-8.089554602460279e-17,-8.560375240699326e-16
0.948493242263794,0.0,0.0,0.0,0.0,-1.0095267949434997e-15,-1.6028279100016932e-14,0.0,0.0,0.0,1733304638.475167,-1.3751605330787131e-14,-8.184954898150935e-17,-8.661327934551887e-16
0.9586336612701416,0.0,0.0,0.0,0.0,-1.0095271125808549e-15,-1.6028284182214615e-14,0.0,0.0,0.0,1733304638.485285,-1.391188815246392e-14,-8.280355226680993e-17,-8.762280663155138e-16
0.9680962562561035,0.0,0.0,0.0,0.0,-1.00952743021821e-15,-1.60282892644123e-14,0.0,0.0,0.0,1733304638.4948032,-1.4072171022163786e-14,-8.375755583794384e-17,-8.863233422005302e-16
0.9784934520721436,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733304638.5051692,-1.423245393366282e-14,-8.471155965786638e-17,-8.964186207182306e-16
0.9784934520721436,0.0,0.0,0.0,0.0,-1.0095277478555653e-15,-1.6028292652544088e-14,0.0,0.0,0.0,1733304638.5152392,-1.439273688154375e-14,-8.566556369433392e-17,-9.065139015274123e-16
0.9885790348052979,0.0,0.0,0.0,0.0,-1.0095279596138021e-15,-1.6028296040675877e-14,0.0,0.0,0.0,1733304638.524736,-1.4553019861091387e-14,-8.661956791928171e-17,-9.166091843310943e-16
1.0085413455963135,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733304638.535219,-1.4713302868201648e-14,-8.757357230828223e-17,-9.26704468870784e-16
1.0085413455963135,0.0,0.0,0.0,0.0,-1.0095283831302758e-15,-1.602830112287356e-14,0.0,0.0,0.0,1733304638.545188,-1.487358589930235e-14,-8.852757684007385e-17,-9.367997549214904e-16
1.0184996128082275,0.0,0.0,0.0,0.0,-1.0095284890093942e-15,-1.602830451100535e-14,0.0,0.0,0.0,1733304638.5546987,-1.503386895128427e-14,-8.948158149615047e-17,-9.468950422873822e-16
1.0387177467346191,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733304638.5653782,-1.5194152021441157e-14,-9.043558626040446e-17,-9.56990330798008e-16
1.0387177467346191,0.0,0.0,0.0,0.0,-1.0095288066467494e-15,-1.6028307899137138e-14,0.0,0.0,0.0,1733304638.5752974,-1.5354435107417484e-14,-9.138959111881576e-17,-9.670856203050075e-16
1.0584228038787842,0.0,0.0,0.0,0.0,-1.0095290184049862e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733304638.58511,-1.551471820716302e-14,-9.234359605918136e-17,-9.771809106792484e-16
1.0690548419952393,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028311287268927e-14,0.0,0.0,0.0,1733304638.5957298,-1.567500131889323e-14,-9.329760107087977e-17,-9.872762018083339e-16
1.078460931777954,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733304638.6051545,-1.5835284441054883e-14,-9.425160614466609e-17,-9.973714935944339e-16
1.078460931777954,0.0,0.0,0.0,0.0,-1.0095291242841046e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733304638.6151497,-1.599556757229603e-14,-9.520561127249355e-17,-1.0074667859523984e-15
1.08847975730896,0.0,0.0,0.0,0.0,-1.009529230163223e-15,-1.6028312981334822e-14,0.0,0.0,0.0,1733304638.6254992,-1.6155850711439944e-14,-9.615961644735832e-17,-1.0175620788081122e-15
1.108426809310913,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733304638.6351147,-1.6316133857462413e-14,-9.711362166316423e-17,-1.0276573720970651e-15
1.108426809310913,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733304638.6445599,-1.6476417009471958e-14,-9.80676269146052e-17,-1.037752665763109e-15
1.1179237365722656,0.0,0.0,0.0,0.0,-1.0095293360423414e-15,-1.6028314675400716e-14,0.0,0.0,0.0,1733304638.655282,-1.663670016669264e-14,-9.902163219706285e-17,-1.0478479597573717e-15
1.1384742259979248,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733304638.6651392,-1.6796983328449078e-14,-9.997563750651734e-17,-1.057943254037315e-15
1.1384742259979248,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733304638.675134,-1.695726649415343e-14,-1.0092964283946981e-16,-1.0680385485659143e-15
1.1485114097595215,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733304638.6850471,-1.711754966329404e-14,-1.0188364819287485e-16,-1.0781338433109432e-15
1.1583642959594727,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.602831636946661e-14,0.0,0.0,0.0,1733304638.6943212,-1.727783283542556e-14,-1.0283765356408178e-16,-1.0882291382443517e-15
1.1675801277160645,0.0,0.0,0.0,0.0,-1.0095294419214598e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7053657,-1.7438116010160353e-14,-1.0379165895078342e-16,-1.0983244333417253e-15
1.1787095069885254,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7148445,-1.7598399187161033e-14,-1.0474566435097161e-16,-1.1084197285818137e-15
1.198573112487793,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7252445,-1.7758682366133935e-14,-1.0569966976289847e-16,-1.118515023946121e-15
1.2087256908416748,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.735376,-1.7918965546823455e-14,-1.0665367518504263e-16,-1.1286103194185481e-15
1.2087256908416748,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7449126,-1.8079248729007116e-14,-1.0760768061607992e-16,-1.138705614985082e-15
1.2182157039642334,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7549503,-1.823953191249127e-14,-1.0856168605485774e-16,-1.1488009106335266e-15
1.2282588481903076,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7659914,-1.8399815097107374e-14,-1.0951569150037293e-16,-1.1588962063532659e-15
1.2393214702606201,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7753298,-1.8560098282708724e-14,-1.1046969695175229e-16,-1.16899150213506e-15
1.2585241794586182,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.7852092,-1.872038146916763e-14,-1.114237024082358e-16,-1.1790867979708663e-15
1.268871545791626,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.795536,-1.8880664656372945e-14,-1.1237770786916196e-16,-1.1891820938536849e-15
1.268871545791626,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.8052711,-1.9040947844227938e-14,-1.13331713333955e-16,-1.1992773897774226e-15
1.2786028385162354,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.8145561,-1.9201231032648412e-14,-1.1428571880211376e-16,-1.2093726857367766e-15
1.2878918647766113,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.6028318063532505e-14,0.0,0.0,0.0,1733304638.8253062,-1.936151422156107e-14,-1.1523972427320204e-16,-1.2194679817271305e-15
1.307616949081421,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.834343,-1.952179741090213e-14,-1.1619372974684015e-16,-1.229563277744467e-15
1.307616949081421,0.0,0.0,0.0,0.0,-1.0095295478005782e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.8451734,-1.9682080600616068e-14,-1.1714773522269766e-16,-1.239658573785289e-15
1.3184840679168701,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.855089,-1.984236379065456e-14,-1.1810174070048688e-16,-1.2497538698465529e-15
1.32839035987854,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.8652613,-2.0002646980975543e-14,-1.1905574617995747e-16,-1.2598491659256089e-15
1.3484680652618408,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.875138,-2.0162930171542403e-14,-1.2000975166089154e-16,-1.2699444620201516e-15
1.3584537506103516,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.8851326,-2.0323213362323278e-14,-1.2096375714309942e-16,-1.2800397581281733e-15
1.3584537506103516,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.8954444,-2.0483496553290425e-14,-1.21917762626416e-16,-1.2901350542479276e-15
1.3786537647247314,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.905326,-2.0643779744419706e-14,-1.2287176811069757e-16,-1.3002303503778937e-15
1.3786537647247314,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1733304638.9151504,-2.0804062935690107e-14,-1.2382577359581911e-16,-1.3103256465167481e-15
