elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
4.0733866691589355,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.07059,-6.408052482822751e-14,-3.814072560637697e-16,-4.03605561972373e-15
4.0733866691589355,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.0806296,-6.424080802044568e-14,-3.8236126155453185e-16,-4.046150915922278e-15
4.093358993530273,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.0905726,-6.440109121266384e-14,-3.8331526704529397e-16,-4.056246212120826e-15
4.093358993530273,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1009839,-6.456137440488201e-14,-3.842692725360561e-16,-4.066341508319374e-15
4.112423419952393,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1097217,-6.472165759710018e-14,-3.852232780268182e-16,-4.076436804517922e-15
4.112423419952393,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.12059,-6.488194078931834e-14,-3.861772835175803e-16,-4.08653210071647e-15
4.133342266082764,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1305518,-6.504222398153651e-14,-3.8713128900834244e-16,-4.0966273969150176e-15
4.143521308898926,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1407194,-6.520250717375468e-14,-3.8808529449910455e-16,-4.1067226931135655e-15
4.153362274169922,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1505945,-6.536279036597285e-14,-3.8903929998986667e-16,-4.1168179893121126e-15
4.153362274169922,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1605716,-6.552307355819101e-14,-3.899933054806288e-16,-4.1269132855106605e-15
4.163360595703125,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1705608,-6.568335675040918e-14,-3.909473109713909e-16,-4.137008581709209e-15
4.183442115783691,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1806705,-6.584363994262735e-14,-3.9190131646215303e-16,-4.147103877907757e-15
4.19334602355957,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.1905513,-6.600392313484551e-14,-3.9285532195291514e-16,-4.157199174106305e-15
4.203463554382324,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2007084,-6.616420632706368e-14,-3.9380932744367726e-16,-4.167294470304853e-15
4.203463554382324,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2105606,-6.632448951928185e-14,-3.947633329344394e-16,-4.177389766503401e-15
4.223221778869629,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.220456,-6.648477271150001e-14,-3.957173384252015e-16,-4.187485062701949e-15
4.223221778869629,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2305179,-6.664505590371818e-14,-3.966713439159636e-16,-4.1975803589004965e-15
4.233283996582031,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.240652,-6.680533909593635e-14,-3.9762534940672573e-16,-4.2076756550990444e-15
4.243436813354492,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.250454,-6.696562228815452e-14,-3.9857935489748785e-16,-4.217770951297592e-15
4.253211498260498,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2605913,-6.712590548037268e-14,-3.9953336038824997e-16,-4.2278662474961394e-15
4.27326774597168,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2705042,-6.728618867259085e-14,-4.004873658790121e-16,-4.237961543694687e-15
4.27326774597168,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.280702,-6.744647186480902e-14,-4.014413713697742e-16,-4.248056839893236e-15
4.283498287200928,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.2905626,-6.760675505702718e-14,-4.023953768605363e-16,-4.258152136091784e-15
4.293389797210693,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3009126,-6.776703824924535e-14,-4.0334938235129844e-16,-4.268247432290332e-15
4.313467979431152,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3106854,-6.792732144146352e-14,-4.0430338784206055e-16,-4.27834272848888e-15
4.323497772216797,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3207092,-6.808760463368168e-14,-4.0525739333282267e-16,-4.2884380246874276e-15
4.333281517028809,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.330509,-6.824788782589985e-14,-4.062113988235848e-16,-4.2985333208859755e-15
4.343357086181641,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3405726,-6.840817101811802e-14,-4.071654043143469e-16,-4.308628617084523e-15
4.353466510772705,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3506851,-6.856845421033618e-14,-4.0811940980510903e-16,-4.318723913283071e-15
4.363444805145264,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3606527,-6.872873740255435e-14,-4.0907341529587114e-16,-4.328819209481619e-15
4.373315334320068,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.370532,-6.888902059477252e-14,-4.1002742078663326e-16,-4.338914505680167e-15
4.373315334320068,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.3805904,-6.904930378699069e-14,-4.109814262773954e-16,-4.349009801878714e-15
4.393322944641113,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.390539,-6.920958697920885e-14,-4.119354317681575e-16,-4.359105098077263e-15
4.393322944641113,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.401546,-6.936987017142702e-14,-4.128894372589196e-16,-4.369200394275811e-15
4.41362190246582,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4108179,-6.953015336364519e-14,-4.1384344274968173e-16,-4.3792956904743586e-15
4.41362190246582,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4205537,-6.969043655586335e-14,-4.1479744824044385e-16,-4.3893909866729065e-15
4.423335552215576,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4306982,-6.985071974808152e-14,-4.157514537312059e-16,-4.399486282871454e-15
4.433471202850342,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.440721,-7.001100294029969e-14,-4.16705459221968e-16,-4.409581579070002e-15
4.443519592285156,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.451668,-7.017128613251785e-14,-4.1765946471273005e-16,-4.41967687526855e-15
4.463183403015137,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.460394,-7.033156932473602e-14,-4.186134702034921e-16,-4.429772171467098e-15
4.463183403015137,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4706469,-7.049185251695419e-14,-4.195674756942542e-16,-4.439867467665646e-15
4.483458518981934,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4806623,-7.065213570917236e-14,-4.2052148118501626e-16,-4.449962763864194e-15
4.483458518981934,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.4906032,-7.081241890139052e-14,-4.2147548667577833e-16,-4.460058060062741e-15
4.504375457763672,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5015903,-7.097270209360869e-14,-4.224294921665404e-16,-4.47015335626129e-15
4.513261318206787,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5104933,-7.113298528582686e-14,-4.2338349765730246e-16,-4.4802486524598375e-15
4.52317476272583,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5204208,-7.129326847804502e-14,-4.2433750314806453e-16,-4.4903439486583854e-15
4.52317476272583,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5310166,-7.145355167026319e-14,-4.252915086388266e-16,-4.500439244856933e-15
4.543412685394287,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5406237,-7.161383486248136e-14,-4.2624551412958867e-16,-4.510534541055481e-15
4.543412685394287,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5508068,-7.177411805469952e-14,-4.2719951962035074e-16,-4.520629837254029e-15
4.5536112785339355,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5606341,-7.193440124691769e-14,-4.281535251111128e-16,-4.530725133452577e-15
4.563450336456299,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.570759,-7.209468443913586e-14,-4.2910753060187487e-16,-4.540820429651125e-15
4.5833420753479,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5805738,-7.225496763135402e-14,-4.3006153609263694e-16,-4.550915725849673e-15
4.593410015106201,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.5906384,-7.241525082357219e-14,-4.31015541583399e-16,-4.561011022048221e-15
4.593410015106201,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.600857,-7.257553401579036e-14,-4.319695470741611e-16,-4.571106318246768e-15
4.603739261627197,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6105962,-7.273581720800853e-14,-4.3292355256492315e-16,-4.5812016144453165e-15
4.623286247253418,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6205168,-7.289610040022669e-14,-4.338775580556852e-16,-4.591296910643864e-15
4.6334919929504395,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6306915,-7.305638359244486e-14,-4.348315635464473e-16,-4.601392206842412e-15
4.6334919929504395,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6405034,-7.321666678466303e-14,-4.3578556903720935e-16,-4.61148750304096e-15
4.643277645111084,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6504326,-7.337694997688119e-14,-4.367395745279714e-16,-4.621582799239508e-15
4.653214931488037,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6607368,-7.353723316909936e-14,-4.376935800187335e-16,-4.631678095438056e-15
4.663510322570801,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.670775,-7.369751636131753e-14,-4.3864758550949556e-16,-4.641773391636604e-15
4.673566818237305,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6806574,-7.38577995535357e-14,-4.3960159100025763e-16,-4.651868687835152e-15
4.693408012390137,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.6906264,-7.401808274575386e-14,-4.405555964910197e-16,-4.6619639840337e-15
4.693408012390137,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7009504,-7.417836593797203e-14,-4.4150960198178176e-16,-4.6720592802322475e-15
4.713289260864258,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7104976,-7.43386491301902e-14,-4.4246360747254383e-16,-4.6821545764307954e-15
4.713289260864258,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.720571,-7.449893232240836e-14,-4.434176129633059e-16,-4.692249872629343e-15
4.72335958480835,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7308385,-7.465921551462653e-14,-4.44371618454068e-16,-4.702345168827891e-15
4.743460655212402,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.740679,-7.48194987068447e-14,-4.4532562394483e-16,-4.712440465026439e-15
4.753412246704102,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7506368,-7.497978189906286e-14,-4.46279629435592e-16,-4.722535761224987e-15
4.753412246704102,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.760584,-7.514006509128103e-14,-4.47233634926354e-16,-4.732631057423535e-15
4.773581504821777,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7707884,-7.53003482834992e-14,-4.48187640417116e-16,-4.742726353622083e-15
4.783166885375977,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7804108,-7.546063147571736e-14,-4.491416459078781e-16,-4.752821649820631e-15
4.793275356292725,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.7904992,-7.562091466793553e-14,-4.500956513986401e-16,-4.7629169460191786e-15
4.793275356292725,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.801083,-7.57811978601537e-14,-4.510496568894021e-16,-4.7730122422177265e-15
4.81321382522583,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.810444,-7.594148105237186e-14,-4.520036623801641e-16,-4.783107538416274e-15
4.81321382522583,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8205867,-7.610176424459003e-14,-4.529576678709261e-16,-4.793202834614822e-15
4.823398590087891,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8306708,-7.62620474368082e-14,-4.539116733616882e-16,-4.80329813081337e-15
4.843385696411133,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.840598,-7.642233062902637e-14,-4.548656788524502e-16,-4.813393427011918e-15
4.853378772735596,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8506057,-7.658261382124453e-14,-4.558196843432122e-16,-4.823488723210466e-15
4.853378772735596,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8612642,-7.67428970134627e-14,-4.567736898339742e-16,-4.833584019409014e-15
4.873251438140869,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8704693,-7.690318020568087e-14,-4.577276953247362e-16,-4.843679315607562e-15
4.873251438140869,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8805292,-7.706346339789903e-14,-4.586817008154983e-16,-4.85377461180611e-15
4.894161701202393,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.8913367,-7.72237465901172e-14,-4.596357063062603e-16,-4.8638699080046575e-15
4.894161701202393,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9001198,-7.738402978233537e-14,-4.605897117970223e-16,-4.873965204203205e-15
4.91317892074585,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9104152,-7.754431297455353e-14,-4.615437172877843e-16,-4.884060500401753e-15
4.91317892074585,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9205494,-7.77045961667717e-14,-4.624977227785463e-16,-4.894155796600301e-15
4.933071613311768,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9303088,-7.786487935898987e-14,-4.634517282693083e-16,-4.904251092798849e-15
4.943392753601074,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9406145,-7.802516255120803e-14,-4.644057337600704e-16,-4.914346388997397e-15
4.943392753601074,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9506068,-7.81854457434262e-14,-4.653597392508323e-16,-4.924441685195945e-15
4.963316917419434,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9605427,-7.834572893564437e-14,-4.663137447415942e-16,-4.934536981394493e-15
4.9730095863342285,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9702594,-7.850601212786254e-14,-4.672677502323561e-16,-4.944632277593041e-15
4.98329496383667,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.9805236,-7.86662953200807e-14,-4.68221755723118e-16,-4.9547275737915885e-15
4.993248462677002,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808987.990483,-7.882657851229887e-14,-4.6917576121388e-16,-4.9648228699901364e-15
5.003999710083008,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0012004,-7.898686170451704e-14,-4.701297667046419e-16,-4.974918166188684e-15
5.013192176818848,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0104287,-7.91471448967352e-14,-4.710837721954038e-16,-4.985013462387232e-15
5.013192176818848,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0205002,-7.930742808895337e-14,-4.720377776861657e-16,-4.99510875858578e-15
5.023277282714844,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0302837,-7.946771128117154e-14,-4.729917831769277e-16,-5.005204054784328e-15
5.0330491065979,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0405202,-7.96279944733897e-14,-4.739457886676896e-16,-5.015299350982876e-15
5.0433030128479,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0506835,-7.978827766560787e-14,-4.748997941584515e-16,-5.025394647181424e-15
5.053472518920898,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.0603745,-7.994856085782604e-14,-4.758537996492134e-16,-5.035489943379971e-15
5.073182106018066,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.070413,-8.01088440500442e-14,-4.768078051399753e-16,-5.045585239578519e-15
5.073182106018066,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.080496,-8.026912724226237e-14,-4.777618106307373e-16,-5.055680535777067e-15
5.093122959136963,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.090366,-8.042941043448054e-14,-4.787158161214992e-16,-5.0657758319756146e-15
5.093122959136963,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1007805,-8.05896936266987e-14,-4.796698216122611e-16,-5.0758711281741625e-15
5.103569507598877,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.110595,-8.074997681891687e-14,-4.80623827103023e-16,-5.085966424372712e-15
5.12340784072876,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1206048,-8.091026001113504e-14,-4.815778325937849e-16,-5.096061720571259e-15
5.133407115936279,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1306329,-8.107054320335321e-14,-4.825318380845469e-16,-5.106157016769807e-15
5.143283367156982,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.140512,-8.123082639557137e-14,-4.834858435753088e-16,-5.116252312968355e-15
5.153388500213623,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1506255,-8.139110958778954e-14,-4.844398490660707e-16,-5.126347609166903e-15
5.1635050773620605,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1607091,-8.155139278000771e-14,-4.853938545568326e-16,-5.136442905365451e-15
5.1635050773620605,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.170543,-8.171167597222587e-14,-4.863478600475945e-16,-5.1465382015639985e-15
5.173314571380615,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.1807718,-8.187195916444404e-14,-4.873018655383565e-16,-5.1566334977625464e-15
5.183562755584717,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.190562,-8.203224235666221e-14,-4.882558710291184e-16,-5.166728793961094e-15
5.204102516174316,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.201318,-8.219252554888038e-14,-4.892098765198803e-16,-5.176824090159642e-15
5.213320255279541,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2105193,-8.235280874109854e-14,-4.901638820106422e-16,-5.18691938635819e-15
5.223261833190918,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2205,-8.251309193331671e-14,-4.911178875014041e-16,-5.197014682556738e-15
5.233280181884766,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2305105,-8.267337512553488e-14,-4.920718929921661e-16,-5.207109978755286e-15
5.233280181884766,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.24073,-8.283365831775304e-14,-4.93025898482928e-16,-5.217205274953834e-15
5.253325939178467,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2505467,-8.299394150997121e-14,-4.939799039736899e-16,-5.227300571152382e-15
5.253325939178467,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2604516,-8.315422470218938e-14,-4.949339094644518e-16,-5.2373958673509296e-15
5.26322078704834,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.2706091,-8.331450789440754e-14,-4.958879149552137e-16,-5.2474911635494775e-15
5.273458003997803,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.280714,-8.347479108662571e-14,-4.968419204459757e-16,-5.2575864597480246e-15
5.2929182052612305,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.290136,-8.363507427884388e-14,-4.977959259367376e-16,-5.2676817559465725e-15
5.2929182052612305,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3008614,-8.379535747106204e-14,-4.987499314274995e-16,-5.27777705214512e-15
5.313401222229004,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3105981,-8.395564066328021e-14,-4.997039369182614e-16,-5.287872348343668e-15
5.313401222229004,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3204632,-8.411592385549838e-14,-5.006579424090233e-16,-5.297967644542216e-15
5.323235034942627,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3308454,-8.427620704771655e-14,-5.016119478997853e-16,-5.308062940740766e-15
5.333670616149902,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3405685,-8.443649023993471e-14,-5.025659533905472e-16,-5.3181582369393135e-15
5.3433427810668945,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3505876,-8.459677343215288e-14,-5.035199588813091e-16,-5.328253533137861e-15
5.3633317947387695,0.0,0.0,0.0,0.0,-1.0095296536796966e-15,-1.60283197575984e-14,0.0,0.0,0.0,1732808988.3605442,-8.475705662437105e-14,-5.04473964372071e-16,-5.3383488293364085e-15
